part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
3,train_k_21701,train_k_21701.png,images/train_k_21701.png,train_k_21701.png,train,k,21701,.png,76840,1500,900,PNG
3,train_k_21702,train_k_21702.png,images/train_k_21702.png,train_k_21702.png,train,k,21702,.png,59100,1500,900,PNG
3,train_k_21703,train_k_21703.png,images/train_k_21703.png,train_k_21703.png,train,k,21703,.png,75210,1500,900,PNG
3,train_k_21704,train_k_21704.png,images/train_k_21704.png,train_k_21704.png,train,k,21704,.png,48796,1500,900,PNG
3,train_k_21705,train_k_21705.png,images/train_k_21705.png,train_k_21705.png,train,k,21705,.png,101031,1500,900,PNG
3,train_k_21706,train_k_21706.png,images/train_k_21706.png,train_k_21706.png,train,k,21706,.png,76793,1500,900,PNG
3,train_k_21707,train_k_21707.png,images/train_k_21707.png,train_k_21707.png,train,k,21707,.png,77580,1500,900,PNG
3,train_k_21708,train_k_21708.png,images/train_k_21708.png,train_k_21708.png,train,k,21708,.png,70436,1500,900,PNG
3,train_k_21709,train_k_21709.png,images/train_k_21709.png,train_k_21709.png,train,k,21709,.png,70742,1500,900,PNG
3,train_k_2171,train_k_2171.png,images/train_k_2171.png,train_k_2171.png,train,k,2171,.png,63165,1500,900,PNG
3,train_k_21710,train_k_21710.png,images/train_k_21710.png,train_k_21710.png,train,k,21710,.png,61880,1500,900,PNG
3,train_k_21711,train_k_21711.png,images/train_k_21711.png,train_k_21711.png,train,k,21711,.png,66118,1500,900,PNG
3,train_k_21712,train_k_21712.png,images/train_k_21712.png,train_k_21712.png,train,k,21712,.png,65449,1500,900,PNG
3,train_k_21713,train_k_21713.png,images/train_k_21713.png,train_k_21713.png,train,k,21713,.png,60452,1500,900,PNG
3,train_k_21714,train_k_21714.png,images/train_k_21714.png,train_k_21714.png,train,k,21714,.png,65187,1500,900,PNG
3,train_k_21715,train_k_21715.png,images/train_k_21715.png,train_k_21715.png,train,k,21715,.png,53506,1500,900,PNG
3,train_k_21716,train_k_21716.png,images/train_k_21716.png,train_k_21716.png,train,k,21716,.png,42012,1500,900,PNG
3,train_k_21717,train_k_21717.png,images/train_k_21717.png,train_k_21717.png,train,k,21717,.png,54401,1500,900,PNG
3,train_k_21718,train_k_21718.png,images/train_k_21718.png,train_k_21718.png,train,k,21718,.png,62651,1500,900,PNG
3,train_k_21719,train_k_21719.png,images/train_k_21719.png,train_k_21719.png,train,k,21719,.png,68907,1500,900,PNG
3,train_k_2172,train_k_2172.png,images/train_k_2172.png,train_k_2172.png,train,k,2172,.png,59546,1500,900,PNG
3,train_k_21720,train_k_21720.png,images/train_k_21720.png,train_k_21720.png,train,k,21720,.png,61175,1500,900,PNG
3,train_k_21721,train_k_21721.png,images/train_k_21721.png,train_k_21721.png,train,k,21721,.png,58859,1500,900,PNG
3,train_k_21722,train_k_21722.png,images/train_k_21722.png,train_k_21722.png,train,k,21722,.png,73214,1500,900,PNG
3,train_k_21723,train_k_21723.png,images/train_k_21723.png,train_k_21723.png,train,k,21723,.png,65152,1500,900,PNG
3,train_k_21724,train_k_21724.png,images/train_k_21724.png,train_k_21724.png,train,k,21724,.png,31966,1500,900,PNG
3,train_k_21725,train_k_21725.png,images/train_k_21725.png,train_k_21725.png,train,k,21725,.png,58224,1500,900,PNG
3,train_k_21726,train_k_21726.png,images/train_k_21726.png,train_k_21726.png,train,k,21726,.png,60037,1500,900,PNG
3,train_k_21727,train_k_21727.png,images/train_k_21727.png,train_k_21727.png,train,k,21727,.png,72163,1500,900,PNG
3,train_k_21728,train_k_21728.png,images/train_k_21728.png,train_k_21728.png,train,k,21728,.png,68791,1500,900,PNG
3,train_k_21729,train_k_21729.png,images/train_k_21729.png,train_k_21729.png,train,k,21729,.png,61211,1500,900,PNG
3,train_k_2173,train_k_2173.png,images/train_k_2173.png,train_k_2173.png,train,k,2173,.png,57917,1500,900,PNG
3,train_k_21730,train_k_21730.png,images/train_k_21730.png,train_k_21730.png,train,k,21730,.png,52538,1500,900,PNG
3,train_k_21731,train_k_21731.png,images/train_k_21731.png,train_k_21731.png,train,k,21731,.png,48567,1500,900,PNG
3,train_k_21732,train_k_21732.png,images/train_k_21732.png,train_k_21732.png,train,k,21732,.png,77737,1500,900,PNG
3,train_k_21733,train_k_21733.png,images/train_k_21733.png,train_k_21733.png,train,k,21733,.png,81000,1500,900,PNG
3,train_k_21734,train_k_21734.png,images/train_k_21734.png,train_k_21734.png,train,k,21734,.png,70923,1500,900,PNG
3,train_k_21735,train_k_21735.png,images/train_k_21735.png,train_k_21735.png,train,k,21735,.png,34235,1500,900,PNG
3,train_k_21736,train_k_21736.png,images/train_k_21736.png,train_k_21736.png,train,k,21736,.png,52965,1500,900,PNG
3,train_k_21737,train_k_21737.png,images/train_k_21737.png,train_k_21737.png,train,k,21737,.png,62896,1500,900,PNG
3,train_k_21738,train_k_21738.png,images/train_k_21738.png,train_k_21738.png,train,k,21738,.png,63967,1500,900,PNG
3,train_k_21739,train_k_21739.png,images/train_k_21739.png,train_k_21739.png,train,k,21739,.png,49436,1500,900,PNG
3,train_k_2174,train_k_2174.png,images/train_k_2174.png,train_k_2174.png,train,k,2174,.png,58098,1500,900,PNG
3,train_k_21740,train_k_21740.png,images/train_k_21740.png,train_k_21740.png,train,k,21740,.png,57230,1500,900,PNG
3,train_k_21741,train_k_21741.png,images/train_k_21741.png,train_k_21741.png,train,k,21741,.png,59629,1500,900,PNG
3,train_k_21742,train_k_21742.png,images/train_k_21742.png,train_k_21742.png,train,k,21742,.png,52998,1500,900,PNG
3,train_k_21743,train_k_21743.png,images/train_k_21743.png,train_k_21743.png,train,k,21743,.png,61596,1500,900,PNG
3,train_k_21744,train_k_21744.png,images/train_k_21744.png,train_k_21744.png,train,k,21744,.png,69460,1500,900,PNG
3,train_k_21745,train_k_21745.png,images/train_k_21745.png,train_k_21745.png,train,k,21745,.png,69128,1500,900,PNG
3,train_k_21746,train_k_21746.png,images/train_k_21746.png,train_k_21746.png,train,k,21746,.png,83347,1500,900,PNG
3,train_k_21747,train_k_21747.png,images/train_k_21747.png,train_k_21747.png,train,k,21747,.png,60088,1500,900,PNG
3,train_k_21748,train_k_21748.png,images/train_k_21748.png,train_k_21748.png,train,k,21748,.png,52095,1500,900,PNG
3,train_k_21749,train_k_21749.png,images/train_k_21749.png,train_k_21749.png,train,k,21749,.png,48571,1500,900,PNG
3,train_k_2175,train_k_2175.png,images/train_k_2175.png,train_k_2175.png,train,k,2175,.png,61388,1500,900,PNG
3,train_k_21750,train_k_21750.png,images/train_k_21750.png,train_k_21750.png,train,k,21750,.png,60532,1500,900,PNG
3,train_k_21751,train_k_21751.png,images/train_k_21751.png,train_k_21751.png,train,k,21751,.png,56129,1500,900,PNG
3,train_k_21752,train_k_21752.png,images/train_k_21752.png,train_k_21752.png,train,k,21752,.png,72275,1500,900,PNG
3,train_k_21753,train_k_21753.png,images/train_k_21753.png,train_k_21753.png,train,k,21753,.png,81320,1500,900,PNG
3,train_k_21754,train_k_21754.png,images/train_k_21754.png,train_k_21754.png,train,k,21754,.png,48343,1500,900,PNG
3,train_k_21755,train_k_21755.png,images/train_k_21755.png,train_k_21755.png,train,k,21755,.png,54890,1500,900,PNG
3,train_k_21756,train_k_21756.png,images/train_k_21756.png,train_k_21756.png,train,k,21756,.png,62606,1500,900,PNG
3,train_k_21757,train_k_21757.png,images/train_k_21757.png,train_k_21757.png,train,k,21757,.png,75576,1500,900,PNG
3,train_k_21758,train_k_21758.png,images/train_k_21758.png,train_k_21758.png,train,k,21758,.png,59911,1500,900,PNG
3,train_k_21759,train_k_21759.png,images/train_k_21759.png,train_k_21759.png,train,k,21759,.png,61714,1500,900,PNG
3,train_k_2176,train_k_2176.png,images/train_k_2176.png,train_k_2176.png,train,k,2176,.png,59602,1500,900,PNG
3,train_k_21760,train_k_21760.png,images/train_k_21760.png,train_k_21760.png,train,k,21760,.png,69688,1500,900,PNG
3,train_k_21761,train_k_21761.png,images/train_k_21761.png,train_k_21761.png,train,k,21761,.png,64812,1500,900,PNG
3,train_k_21762,train_k_21762.png,images/train_k_21762.png,train_k_21762.png,train,k,21762,.png,63345,1500,900,PNG
3,train_k_21763,train_k_21763.png,images/train_k_21763.png,train_k_21763.png,train,k,21763,.png,71466,1500,900,PNG
3,train_k_21764,train_k_21764.png,images/train_k_21764.png,train_k_21764.png,train,k,21764,.png,60907,1500,900,PNG
3,train_k_21765,train_k_21765.png,images/train_k_21765.png,train_k_21765.png,train,k,21765,.png,55544,1500,900,PNG
3,train_k_21766,train_k_21766.png,images/train_k_21766.png,train_k_21766.png,train,k,21766,.png,51486,1500,900,PNG
3,train_k_21767,train_k_21767.png,images/train_k_21767.png,train_k_21767.png,train,k,21767,.png,46920,1500,900,PNG
3,train_k_21768,train_k_21768.png,images/train_k_21768.png,train_k_21768.png,train,k,21768,.png,80469,1500,900,PNG
3,train_k_21769,train_k_21769.png,images/train_k_21769.png,train_k_21769.png,train,k,21769,.png,67240,1500,900,PNG
3,train_k_2177,train_k_2177.png,images/train_k_2177.png,train_k_2177.png,train,k,2177,.png,65441,1500,900,PNG
3,train_k_21770,train_k_21770.png,images/train_k_21770.png,train_k_21770.png,train,k,21770,.png,75235,1500,900,PNG
3,train_k_21771,train_k_21771.png,images/train_k_21771.png,train_k_21771.png,train,k,21771,.png,64136,1500,900,PNG
3,train_k_21772,train_k_21772.png,images/train_k_21772.png,train_k_21772.png,train,k,21772,.png,65787,1500,900,PNG
3,train_k_21773,train_k_21773.png,images/train_k_21773.png,train_k_21773.png,train,k,21773,.png,68329,1500,900,PNG
3,train_k_21774,train_k_21774.png,images/train_k_21774.png,train_k_21774.png,train,k,21774,.png,77282,1500,900,PNG
3,train_k_21775,train_k_21775.png,images/train_k_21775.png,train_k_21775.png,train,k,21775,.png,62875,1500,900,PNG
3,train_k_21776,train_k_21776.png,images/train_k_21776.png,train_k_21776.png,train,k,21776,.png,53949,1500,900,PNG
3,train_k_21777,train_k_21777.png,images/train_k_21777.png,train_k_21777.png,train,k,21777,.png,65102,1500,900,PNG
3,train_k_21778,train_k_21778.png,images/train_k_21778.png,train_k_21778.png,train,k,21778,.png,78356,1500,900,PNG
3,train_k_21779,train_k_21779.png,images/train_k_21779.png,train_k_21779.png,train,k,21779,.png,66845,1500,900,PNG
3,train_k_2178,train_k_2178.png,images/train_k_2178.png,train_k_2178.png,train,k,2178,.png,57692,1500,900,PNG
3,train_k_21780,train_k_21780.png,images/train_k_21780.png,train_k_21780.png,train,k,21780,.png,86059,1500,900,PNG
3,train_k_21781,train_k_21781.png,images/train_k_21781.png,train_k_21781.png,train,k,21781,.png,76773,1500,900,PNG
3,train_k_21782,train_k_21782.png,images/train_k_21782.png,train_k_21782.png,train,k,21782,.png,58865,1500,900,PNG
3,train_k_21783,train_k_21783.png,images/train_k_21783.png,train_k_21783.png,train,k,21783,.png,73980,1500,900,PNG
3,train_k_21784,train_k_21784.png,images/train_k_21784.png,train_k_21784.png,train,k,21784,.png,65187,1500,900,PNG
3,train_k_21785,train_k_21785.png,images/train_k_21785.png,train_k_21785.png,train,k,21785,.png,52643,1500,900,PNG
3,train_k_21786,train_k_21786.png,images/train_k_21786.png,train_k_21786.png,train,k,21786,.png,91659,1500,900,PNG
3,train_k_21787,train_k_21787.png,images/train_k_21787.png,train_k_21787.png,train,k,21787,.png,36152,1500,900,PNG
3,train_k_21788,train_k_21788.png,images/train_k_21788.png,train_k_21788.png,train,k,21788,.png,73605,1500,900,PNG
3,train_k_21789,train_k_21789.png,images/train_k_21789.png,train_k_21789.png,train,k,21789,.png,76319,1500,900,PNG
3,train_k_2179,train_k_2179.png,images/train_k_2179.png,train_k_2179.png,train,k,2179,.png,43160,1500,900,PNG
3,train_k_21790,train_k_21790.png,images/train_k_21790.png,train_k_21790.png,train,k,21790,.png,52217,1500,900,PNG
3,train_k_21791,train_k_21791.png,images/train_k_21791.png,train_k_21791.png,train,k,21791,.png,74420,1500,900,PNG
3,train_k_21792,train_k_21792.png,images/train_k_21792.png,train_k_21792.png,train,k,21792,.png,58044,1500,900,PNG
3,train_k_21793,train_k_21793.png,images/train_k_21793.png,train_k_21793.png,train,k,21793,.png,54830,1500,900,PNG
3,train_k_21794,train_k_21794.png,images/train_k_21794.png,train_k_21794.png,train,k,21794,.png,55085,1500,900,PNG
3,train_k_21795,train_k_21795.png,images/train_k_21795.png,train_k_21795.png,train,k,21795,.png,57789,1500,900,PNG
3,train_k_21796,train_k_21796.png,images/train_k_21796.png,train_k_21796.png,train,k,21796,.png,58211,1500,900,PNG
3,train_k_21797,train_k_21797.png,images/train_k_21797.png,train_k_21797.png,train,k,21797,.png,55440,1500,900,PNG
3,train_k_21798,train_k_21798.png,images/train_k_21798.png,train_k_21798.png,train,k,21798,.png,56277,1500,900,PNG
3,train_k_21799,train_k_21799.png,images/train_k_21799.png,train_k_21799.png,train,k,21799,.png,57092,1500,900,PNG
3,train_k_218,train_k_218.png,images/train_k_218.png,train_k_218.png,train,k,218,.png,52123,1500,900,PNG
3,train_k_2180,train_k_2180.png,images/train_k_2180.png,train_k_2180.png,train,k,2180,.png,80784,1500,900,PNG
3,train_k_21800,train_k_21800.png,images/train_k_21800.png,train_k_21800.png,train,k,21800,.png,59126,1500,900,PNG
3,train_k_21801,train_k_21801.png,images/train_k_21801.png,train_k_21801.png,train,k,21801,.png,58149,1500,900,PNG
3,train_k_21802,train_k_21802.png,images/train_k_21802.png,train_k_21802.png,train,k,21802,.png,46552,1500,900,PNG
3,train_k_21803,train_k_21803.png,images/train_k_21803.png,train_k_21803.png,train,k,21803,.png,58708,1500,900,PNG
3,train_k_21804,train_k_21804.png,images/train_k_21804.png,train_k_21804.png,train,k,21804,.png,51615,1500,900,PNG
3,train_k_21805,train_k_21805.png,images/train_k_21805.png,train_k_21805.png,train,k,21805,.png,57670,1500,900,PNG
3,train_k_21806,train_k_21806.png,images/train_k_21806.png,train_k_21806.png,train,k,21806,.png,60678,1500,900,PNG
3,train_k_21807,train_k_21807.png,images/train_k_21807.png,train_k_21807.png,train,k,21807,.png,80300,1500,900,PNG
3,train_k_21808,train_k_21808.png,images/train_k_21808.png,train_k_21808.png,train,k,21808,.png,95508,1500,900,PNG
3,train_k_21809,train_k_21809.png,images/train_k_21809.png,train_k_21809.png,train,k,21809,.png,62416,1500,900,PNG
3,train_k_2181,train_k_2181.png,images/train_k_2181.png,train_k_2181.png,train,k,2181,.png,50038,1500,900,PNG
3,train_k_21810,train_k_21810.png,images/train_k_21810.png,train_k_21810.png,train,k,21810,.png,62515,1500,900,PNG
3,train_k_21811,train_k_21811.png,images/train_k_21811.png,train_k_21811.png,train,k,21811,.png,59156,1500,900,PNG
3,train_k_21812,train_k_21812.png,images/train_k_21812.png,train_k_21812.png,train,k,21812,.png,52794,1500,900,PNG
3,train_k_21813,train_k_21813.png,images/train_k_21813.png,train_k_21813.png,train,k,21813,.png,75957,1500,900,PNG
3,train_k_21814,train_k_21814.png,images/train_k_21814.png,train_k_21814.png,train,k,21814,.png,68811,1500,900,PNG
3,train_k_21815,train_k_21815.png,images/train_k_21815.png,train_k_21815.png,train,k,21815,.png,48507,1500,900,PNG
3,train_k_21816,train_k_21816.png,images/train_k_21816.png,train_k_21816.png,train,k,21816,.png,73604,1500,900,PNG
3,train_k_21817,train_k_21817.png,images/train_k_21817.png,train_k_21817.png,train,k,21817,.png,61865,1500,900,PNG
3,train_k_21818,train_k_21818.png,images/train_k_21818.png,train_k_21818.png,train,k,21818,.png,40501,1500,900,PNG
3,train_k_21819,train_k_21819.png,images/train_k_21819.png,train_k_21819.png,train,k,21819,.png,107448,1500,900,PNG
3,train_k_2182,train_k_2182.png,images/train_k_2182.png,train_k_2182.png,train,k,2182,.png,53693,1500,900,PNG
3,train_k_21820,train_k_21820.png,images/train_k_21820.png,train_k_21820.png,train,k,21820,.png,104497,1500,900,PNG
3,train_k_21821,train_k_21821.png,images/train_k_21821.png,train_k_21821.png,train,k,21821,.png,102868,1500,900,PNG
3,train_k_21822,train_k_21822.png,images/train_k_21822.png,train_k_21822.png,train,k,21822,.png,46136,1500,900,PNG
3,train_k_21823,train_k_21823.png,images/train_k_21823.png,train_k_21823.png,train,k,21823,.png,79367,1500,900,PNG
3,train_k_21824,train_k_21824.png,images/train_k_21824.png,train_k_21824.png,train,k,21824,.png,66240,1500,900,PNG
3,train_k_21825,train_k_21825.png,images/train_k_21825.png,train_k_21825.png,train,k,21825,.png,106991,1500,900,PNG
3,train_k_21826,train_k_21826.png,images/train_k_21826.png,train_k_21826.png,train,k,21826,.png,74274,1500,900,PNG
3,train_k_21827,train_k_21827.png,images/train_k_21827.png,train_k_21827.png,train,k,21827,.png,69673,1500,900,PNG
3,train_k_21828,train_k_21828.png,images/train_k_21828.png,train_k_21828.png,train,k,21828,.png,55838,1500,900,PNG
3,train_k_21829,train_k_21829.png,images/train_k_21829.png,train_k_21829.png,train,k,21829,.png,117306,1500,900,PNG
3,train_k_2183,train_k_2183.png,images/train_k_2183.png,train_k_2183.png,train,k,2183,.png,50310,1500,900,PNG
3,train_k_21830,train_k_21830.png,images/train_k_21830.png,train_k_21830.png,train,k,21830,.png,68535,1500,900,PNG
3,train_k_21831,train_k_21831.png,images/train_k_21831.png,train_k_21831.png,train,k,21831,.png,67119,1500,900,PNG
3,train_k_21832,train_k_21832.png,images/train_k_21832.png,train_k_21832.png,train,k,21832,.png,78590,1500,900,PNG
3,train_k_21833,train_k_21833.png,images/train_k_21833.png,train_k_21833.png,train,k,21833,.png,64738,1500,900,PNG
3,train_k_21834,train_k_21834.png,images/train_k_21834.png,train_k_21834.png,train,k,21834,.png,73996,1500,900,PNG
3,train_k_21835,train_k_21835.png,images/train_k_21835.png,train_k_21835.png,train,k,21835,.png,94491,1500,900,PNG
3,train_k_21836,train_k_21836.png,images/train_k_21836.png,train_k_21836.png,train,k,21836,.png,70127,1500,900,PNG
3,train_k_21837,train_k_21837.png,images/train_k_21837.png,train_k_21837.png,train,k,21837,.png,72976,1500,900,PNG
3,train_k_21838,train_k_21838.png,images/train_k_21838.png,train_k_21838.png,train,k,21838,.png,91088,1500,900,PNG
3,train_k_21839,train_k_21839.png,images/train_k_21839.png,train_k_21839.png,train,k,21839,.png,64382,1500,900,PNG
3,train_k_2184,train_k_2184.png,images/train_k_2184.png,train_k_2184.png,train,k,2184,.png,37265,1500,900,PNG
3,train_k_21840,train_k_21840.png,images/train_k_21840.png,train_k_21840.png,train,k,21840,.png,99458,1500,900,PNG
3,train_k_21841,train_k_21841.png,images/train_k_21841.png,train_k_21841.png,train,k,21841,.png,71020,1500,900,PNG
3,train_k_21842,train_k_21842.png,images/train_k_21842.png,train_k_21842.png,train,k,21842,.png,65515,1500,900,PNG
3,train_k_21843,train_k_21843.png,images/train_k_21843.png,train_k_21843.png,train,k,21843,.png,97587,1500,900,PNG
3,train_k_21844,train_k_21844.png,images/train_k_21844.png,train_k_21844.png,train,k,21844,.png,74756,1500,900,PNG
3,train_k_21845,train_k_21845.png,images/train_k_21845.png,train_k_21845.png,train,k,21845,.png,29724,1500,900,PNG
3,train_k_21846,train_k_21846.png,images/train_k_21846.png,train_k_21846.png,train,k,21846,.png,85541,1500,900,PNG
3,train_k_21847,train_k_21847.png,images/train_k_21847.png,train_k_21847.png,train,k,21847,.png,64357,1500,900,PNG
