part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
7,train_s_21258,train_s_21258.png,images/train_s_21258.png,train_s_21258.png,train,s,21258,.png,35201,1500,900,PNG
7,train_s_21259,train_s_21259.png,images/train_s_21259.png,train_s_21259.png,train,s,21259,.png,29824,1500,900,PNG
7,train_s_2126,train_s_2126.png,images/train_s_2126.png,train_s_2126.png,train,s,2126,.png,53348,1500,900,PNG
7,train_s_21260,train_s_21260.png,images/train_s_21260.png,train_s_21260.png,train,s,21260,.png,50574,1500,900,PNG
7,train_s_21261,train_s_21261.png,images/train_s_21261.png,train_s_21261.png,train,s,21261,.png,37169,1500,900,PNG
7,train_s_21262,train_s_21262.png,images/train_s_21262.png,train_s_21262.png,train,s,21262,.png,54702,1500,900,PNG
7,train_s_21263,train_s_21263.png,images/train_s_21263.png,train_s_21263.png,train,s,21263,.png,35012,1500,900,PNG
7,train_s_21264,train_s_21264.png,images/train_s_21264.png,train_s_21264.png,train,s,21264,.png,65332,1500,900,PNG
7,train_s_21265,train_s_21265.png,images/train_s_21265.png,train_s_21265.png,train,s,21265,.png,54517,1500,900,PNG
7,train_s_21266,train_s_21266.png,images/train_s_21266.png,train_s_21266.png,train,s,21266,.png,138181,1500,900,PNG
7,train_s_21267,train_s_21267.png,images/train_s_21267.png,train_s_21267.png,train,s,21267,.png,33884,1500,900,PNG
7,train_s_21268,train_s_21268.png,images/train_s_21268.png,train_s_21268.png,train,s,21268,.png,35274,1500,900,PNG
7,train_s_21269,train_s_21269.png,images/train_s_21269.png,train_s_21269.png,train,s,21269,.png,74633,1500,900,PNG
7,train_s_2127,train_s_2127.png,images/train_s_2127.png,train_s_2127.png,train,s,2127,.png,58765,1500,900,PNG
7,train_s_21270,train_s_21270.png,images/train_s_21270.png,train_s_21270.png,train,s,21270,.png,62237,1500,900,PNG
7,train_s_21271,train_s_21271.png,images/train_s_21271.png,train_s_21271.png,train,s,21271,.png,37862,1500,900,PNG
7,train_s_21272,train_s_21272.png,images/train_s_21272.png,train_s_21272.png,train,s,21272,.png,94612,1500,900,PNG
7,train_s_21273,train_s_21273.png,images/train_s_21273.png,train_s_21273.png,train,s,21273,.png,56313,1500,900,PNG
7,train_s_21274,train_s_21274.png,images/train_s_21274.png,train_s_21274.png,train,s,21274,.png,58104,1500,900,PNG
7,train_s_21275,train_s_21275.png,images/train_s_21275.png,train_s_21275.png,train,s,21275,.png,41455,1500,900,PNG
7,train_s_21276,train_s_21276.png,images/train_s_21276.png,train_s_21276.png,train,s,21276,.png,59035,1500,900,PNG
7,train_s_21277,train_s_21277.png,images/train_s_21277.png,train_s_21277.png,train,s,21277,.png,42225,1500,900,PNG
7,train_s_21278,train_s_21278.png,images/train_s_21278.png,train_s_21278.png,train,s,21278,.png,53971,1500,900,PNG
7,train_s_21279,train_s_21279.png,images/train_s_21279.png,train_s_21279.png,train,s,21279,.png,87418,1500,900,PNG
7,train_s_2128,train_s_2128.png,images/train_s_2128.png,train_s_2128.png,train,s,2128,.png,70463,1500,900,PNG
7,train_s_21280,train_s_21280.png,images/train_s_21280.png,train_s_21280.png,train,s,21280,.png,44761,1500,900,PNG
7,train_s_21281,train_s_21281.png,images/train_s_21281.png,train_s_21281.png,train,s,21281,.png,93967,1500,900,PNG
7,train_s_21282,train_s_21282.png,images/train_s_21282.png,train_s_21282.png,train,s,21282,.png,39521,1500,900,PNG
7,train_s_21283,train_s_21283.png,images/train_s_21283.png,train_s_21283.png,train,s,21283,.png,80790,1500,900,PNG
7,train_s_21284,train_s_21284.png,images/train_s_21284.png,train_s_21284.png,train,s,21284,.png,61277,1500,900,PNG
7,train_s_21285,train_s_21285.png,images/train_s_21285.png,train_s_21285.png,train,s,21285,.png,88931,1500,900,PNG
7,train_s_21286,train_s_21286.png,images/train_s_21286.png,train_s_21286.png,train,s,21286,.png,57523,1500,900,PNG
7,train_s_21287,train_s_21287.png,images/train_s_21287.png,train_s_21287.png,train,s,21287,.png,83002,1500,900,PNG
7,train_s_21288,train_s_21288.png,images/train_s_21288.png,train_s_21288.png,train,s,21288,.png,41487,1500,900,PNG
7,train_s_21289,train_s_21289.png,images/train_s_21289.png,train_s_21289.png,train,s,21289,.png,62039,1500,900,PNG
7,train_s_2129,train_s_2129.png,images/train_s_2129.png,train_s_2129.png,train,s,2129,.png,65001,1500,900,PNG
7,train_s_21290,train_s_21290.png,images/train_s_21290.png,train_s_21290.png,train,s,21290,.png,61009,1500,900,PNG
7,train_s_21291,train_s_21291.png,images/train_s_21291.png,train_s_21291.png,train,s,21291,.png,68293,1500,900,PNG
7,train_s_21292,train_s_21292.png,images/train_s_21292.png,train_s_21292.png,train,s,21292,.png,58437,1500,900,PNG
7,train_s_21293,train_s_21293.png,images/train_s_21293.png,train_s_21293.png,train,s,21293,.png,86079,1500,900,PNG
7,train_s_21294,train_s_21294.png,images/train_s_21294.png,train_s_21294.png,train,s,21294,.png,74157,1500,900,PNG
7,train_s_21295,train_s_21295.png,images/train_s_21295.png,train_s_21295.png,train,s,21295,.png,80955,1500,900,PNG
7,train_s_21296,train_s_21296.png,images/train_s_21296.png,train_s_21296.png,train,s,21296,.png,71159,1500,900,PNG
7,train_s_21297,train_s_21297.png,images/train_s_21297.png,train_s_21297.png,train,s,21297,.png,80557,1500,900,PNG
7,train_s_21298,train_s_21298.png,images/train_s_21298.png,train_s_21298.png,train,s,21298,.png,60300,1500,900,PNG
7,train_s_21299,train_s_21299.png,images/train_s_21299.png,train_s_21299.png,train,s,21299,.png,122214,1500,900,PNG
7,train_s_213,train_s_213.png,images/train_s_213.png,train_s_213.png,train,s,213,.png,21429,1500,900,PNG
7,train_s_2130,train_s_2130.png,images/train_s_2130.png,train_s_2130.png,train,s,2130,.png,68536,1500,900,PNG
7,train_s_21300,train_s_21300.png,images/train_s_21300.png,train_s_21300.png,train,s,21300,.png,53719,1500,900,PNG
7,train_s_21301,train_s_21301.png,images/train_s_21301.png,train_s_21301.png,train,s,21301,.png,63439,1500,900,PNG
7,train_s_21302,train_s_21302.png,images/train_s_21302.png,train_s_21302.png,train,s,21302,.png,60296,1500,900,PNG
7,train_s_21303,train_s_21303.png,images/train_s_21303.png,train_s_21303.png,train,s,21303,.png,60411,1500,900,PNG
7,train_s_21304,train_s_21304.png,images/train_s_21304.png,train_s_21304.png,train,s,21304,.png,89195,1500,900,PNG
7,train_s_21305,train_s_21305.png,images/train_s_21305.png,train_s_21305.png,train,s,21305,.png,72059,1500,900,PNG
7,train_s_21306,train_s_21306.png,images/train_s_21306.png,train_s_21306.png,train,s,21306,.png,69972,1500,900,PNG
7,train_s_21307,train_s_21307.png,images/train_s_21307.png,train_s_21307.png,train,s,21307,.png,53195,1500,900,PNG
7,train_s_21308,train_s_21308.png,images/train_s_21308.png,train_s_21308.png,train,s,21308,.png,46528,1500,900,PNG
7,train_s_21309,train_s_21309.png,images/train_s_21309.png,train_s_21309.png,train,s,21309,.png,57771,1500,900,PNG
7,train_s_2131,train_s_2131.png,images/train_s_2131.png,train_s_2131.png,train,s,2131,.png,169172,1500,900,PNG
7,train_s_21310,train_s_21310.png,images/train_s_21310.png,train_s_21310.png,train,s,21310,.png,54097,1500,900,PNG
7,train_s_21311,train_s_21311.png,images/train_s_21311.png,train_s_21311.png,train,s,21311,.png,80319,1500,900,PNG
7,train_s_21312,train_s_21312.png,images/train_s_21312.png,train_s_21312.png,train,s,21312,.png,88320,1500,900,PNG
7,train_s_21313,train_s_21313.png,images/train_s_21313.png,train_s_21313.png,train,s,21313,.png,54037,1500,900,PNG
7,train_s_21314,train_s_21314.png,images/train_s_21314.png,train_s_21314.png,train,s,21314,.png,70641,1500,900,PNG
7,train_s_21315,train_s_21315.png,images/train_s_21315.png,train_s_21315.png,train,s,21315,.png,74396,1500,900,PNG
7,train_s_21316,train_s_21316.png,images/train_s_21316.png,train_s_21316.png,train,s,21316,.png,91354,1500,900,PNG
7,train_s_21317,train_s_21317.png,images/train_s_21317.png,train_s_21317.png,train,s,21317,.png,71389,1500,900,PNG
7,train_s_21318,train_s_21318.png,images/train_s_21318.png,train_s_21318.png,train,s,21318,.png,133139,1500,900,PNG
7,train_s_21319,train_s_21319.png,images/train_s_21319.png,train_s_21319.png,train,s,21319,.png,108067,1500,900,PNG
7,train_s_2132,train_s_2132.png,images/train_s_2132.png,train_s_2132.png,train,s,2132,.png,60137,1500,900,PNG
7,train_s_21320,train_s_21320.png,images/train_s_21320.png,train_s_21320.png,train,s,21320,.png,30329,1500,900,PNG
7,train_s_21321,train_s_21321.png,images/train_s_21321.png,train_s_21321.png,train,s,21321,.png,98144,1500,900,PNG
7,train_s_21322,train_s_21322.png,images/train_s_21322.png,train_s_21322.png,train,s,21322,.png,32342,1500,900,PNG
7,train_s_21323,train_s_21323.png,images/train_s_21323.png,train_s_21323.png,train,s,21323,.png,32284,1500,900,PNG
7,train_s_21324,train_s_21324.png,images/train_s_21324.png,train_s_21324.png,train,s,21324,.png,49559,1500,900,PNG
7,train_s_21325,train_s_21325.png,images/train_s_21325.png,train_s_21325.png,train,s,21325,.png,90253,1500,900,PNG
7,train_s_21326,train_s_21326.png,images/train_s_21326.png,train_s_21326.png,train,s,21326,.png,99411,1500,900,PNG
7,train_s_21327,train_s_21327.png,images/train_s_21327.png,train_s_21327.png,train,s,21327,.png,51125,1500,900,PNG
7,train_s_21328,train_s_21328.png,images/train_s_21328.png,train_s_21328.png,train,s,21328,.png,90765,1500,900,PNG
7,train_s_21329,train_s_21329.png,images/train_s_21329.png,train_s_21329.png,train,s,21329,.png,51852,1500,900,PNG
7,train_s_2133,train_s_2133.png,images/train_s_2133.png,train_s_2133.png,train,s,2133,.png,37295,1500,900,PNG
7,train_s_21330,train_s_21330.png,images/train_s_21330.png,train_s_21330.png,train,s,21330,.png,82828,1500,900,PNG
7,train_s_21331,train_s_21331.png,images/train_s_21331.png,train_s_21331.png,train,s,21331,.png,59798,1500,900,PNG
7,train_s_21332,train_s_21332.png,images/train_s_21332.png,train_s_21332.png,train,s,21332,.png,61632,1500,900,PNG
7,train_s_21333,train_s_21333.png,images/train_s_21333.png,train_s_21333.png,train,s,21333,.png,55502,1500,900,PNG
7,train_s_21334,train_s_21334.png,images/train_s_21334.png,train_s_21334.png,train,s,21334,.png,60489,1500,900,PNG
7,train_s_21335,train_s_21335.png,images/train_s_21335.png,train_s_21335.png,train,s,21335,.png,92826,1500,900,PNG
7,train_s_21336,train_s_21336.png,images/train_s_21336.png,train_s_21336.png,train,s,21336,.png,58567,1500,900,PNG
7,train_s_21337,train_s_21337.png,images/train_s_21337.png,train_s_21337.png,train,s,21337,.png,71217,1500,900,PNG
7,train_s_21338,train_s_21338.png,images/train_s_21338.png,train_s_21338.png,train,s,21338,.png,49330,1500,900,PNG
7,train_s_21339,train_s_21339.png,images/train_s_21339.png,train_s_21339.png,train,s,21339,.png,54329,1500,900,PNG
7,train_s_2134,train_s_2134.png,images/train_s_2134.png,train_s_2134.png,train,s,2134,.png,40039,1500,900,PNG
7,train_s_21340,train_s_21340.png,images/train_s_21340.png,train_s_21340.png,train,s,21340,.png,35942,1500,900,PNG
7,train_s_21341,train_s_21341.png,images/train_s_21341.png,train_s_21341.png,train,s,21341,.png,43114,1500,900,PNG
7,train_s_21342,train_s_21342.png,images/train_s_21342.png,train_s_21342.png,train,s,21342,.png,42088,1500,900,PNG
7,train_s_21343,train_s_21343.png,images/train_s_21343.png,train_s_21343.png,train,s,21343,.png,60076,1500,900,PNG
7,train_s_21344,train_s_21344.png,images/train_s_21344.png,train_s_21344.png,train,s,21344,.png,59063,1500,900,PNG
7,train_s_21345,train_s_21345.png,images/train_s_21345.png,train_s_21345.png,train,s,21345,.png,40077,1500,900,PNG
7,train_s_21346,train_s_21346.png,images/train_s_21346.png,train_s_21346.png,train,s,21346,.png,61735,1500,900,PNG
7,train_s_21347,train_s_21347.png,images/train_s_21347.png,train_s_21347.png,train,s,21347,.png,77917,1500,900,PNG
7,train_s_21348,train_s_21348.png,images/train_s_21348.png,train_s_21348.png,train,s,21348,.png,52724,1500,900,PNG
7,train_s_21349,train_s_21349.png,images/train_s_21349.png,train_s_21349.png,train,s,21349,.png,27860,1500,900,PNG
7,train_s_2135,train_s_2135.png,images/train_s_2135.png,train_s_2135.png,train,s,2135,.png,34508,1500,900,PNG
7,train_s_21350,train_s_21350.png,images/train_s_21350.png,train_s_21350.png,train,s,21350,.png,61513,1500,900,PNG
7,train_s_21351,train_s_21351.png,images/train_s_21351.png,train_s_21351.png,train,s,21351,.png,71830,1500,900,PNG
7,train_s_21352,train_s_21352.png,images/train_s_21352.png,train_s_21352.png,train,s,21352,.png,77608,1500,900,PNG
7,train_s_21353,train_s_21353.png,images/train_s_21353.png,train_s_21353.png,train,s,21353,.png,64265,1500,900,PNG
7,train_s_21354,train_s_21354.png,images/train_s_21354.png,train_s_21354.png,train,s,21354,.png,80276,1500,900,PNG
7,train_s_21355,train_s_21355.png,images/train_s_21355.png,train_s_21355.png,train,s,21355,.png,71594,1500,900,PNG
7,train_s_21356,train_s_21356.png,images/train_s_21356.png,train_s_21356.png,train,s,21356,.png,66488,1500,900,PNG
7,train_s_21357,train_s_21357.png,images/train_s_21357.png,train_s_21357.png,train,s,21357,.png,62488,1500,900,PNG
7,train_s_21358,train_s_21358.png,images/train_s_21358.png,train_s_21358.png,train,s,21358,.png,75009,1500,900,PNG
7,train_s_21359,train_s_21359.png,images/train_s_21359.png,train_s_21359.png,train,s,21359,.png,56796,1500,900,PNG
7,train_s_2136,train_s_2136.png,images/train_s_2136.png,train_s_2136.png,train,s,2136,.png,63671,1500,900,PNG
7,train_s_21360,train_s_21360.png,images/train_s_21360.png,train_s_21360.png,train,s,21360,.png,83741,1500,900,PNG
7,train_s_21361,train_s_21361.png,images/train_s_21361.png,train_s_21361.png,train,s,21361,.png,64163,1500,900,PNG
7,train_s_21362,train_s_21362.png,images/train_s_21362.png,train_s_21362.png,train,s,21362,.png,32004,1500,900,PNG
7,train_s_21363,train_s_21363.png,images/train_s_21363.png,train_s_21363.png,train,s,21363,.png,78870,1500,900,PNG
7,train_s_21364,train_s_21364.png,images/train_s_21364.png,train_s_21364.png,train,s,21364,.png,30226,1500,900,PNG
7,train_s_21365,train_s_21365.png,images/train_s_21365.png,train_s_21365.png,train,s,21365,.png,29087,1500,900,PNG
7,train_s_21366,train_s_21366.png,images/train_s_21366.png,train_s_21366.png,train,s,21366,.png,42677,1500,900,PNG
7,train_s_21367,train_s_21367.png,images/train_s_21367.png,train_s_21367.png,train,s,21367,.png,51401,1500,900,PNG
7,train_s_21368,train_s_21368.png,images/train_s_21368.png,train_s_21368.png,train,s,21368,.png,79440,1500,900,PNG
7,train_s_21369,train_s_21369.png,images/train_s_21369.png,train_s_21369.png,train,s,21369,.png,64993,1500,900,PNG
7,train_s_2137,train_s_2137.png,images/train_s_2137.png,train_s_2137.png,train,s,2137,.png,100655,1500,900,PNG
7,train_s_21370,train_s_21370.png,images/train_s_21370.png,train_s_21370.png,train,s,21370,.png,57978,1500,900,PNG
7,train_s_21371,train_s_21371.png,images/train_s_21371.png,train_s_21371.png,train,s,21371,.png,50312,1500,900,PNG
7,train_s_21372,train_s_21372.png,images/train_s_21372.png,train_s_21372.png,train,s,21372,.png,50117,1500,900,PNG
7,train_s_21373,train_s_21373.png,images/train_s_21373.png,train_s_21373.png,train,s,21373,.png,52405,1500,900,PNG
7,train_s_21374,train_s_21374.png,images/train_s_21374.png,train_s_21374.png,train,s,21374,.png,51363,1500,900,PNG
7,train_s_21375,train_s_21375.png,images/train_s_21375.png,train_s_21375.png,train,s,21375,.png,60301,1500,900,PNG
7,train_s_21376,train_s_21376.png,images/train_s_21376.png,train_s_21376.png,train,s,21376,.png,61364,1500,900,PNG
7,train_s_21377,train_s_21377.png,images/train_s_21377.png,train_s_21377.png,train,s,21377,.png,65310,1500,900,PNG
7,train_s_21378,train_s_21378.png,images/train_s_21378.png,train_s_21378.png,train,s,21378,.png,58193,1500,900,PNG
7,train_s_21379,train_s_21379.png,images/train_s_21379.png,train_s_21379.png,train,s,21379,.png,64964,1500,900,PNG
7,train_s_2138,train_s_2138.png,images/train_s_2138.png,train_s_2138.png,train,s,2138,.png,83950,1500,900,PNG
7,train_s_21380,train_s_21380.png,images/train_s_21380.png,train_s_21380.png,train,s,21380,.png,39449,1500,900,PNG
7,train_s_21381,train_s_21381.png,images/train_s_21381.png,train_s_21381.png,train,s,21381,.png,71198,1500,900,PNG
7,train_s_21382,train_s_21382.png,images/train_s_21382.png,train_s_21382.png,train,s,21382,.png,51404,1500,900,PNG
7,train_s_21383,train_s_21383.png,images/train_s_21383.png,train_s_21383.png,train,s,21383,.png,21755,1500,900,PNG
7,train_s_21384,train_s_21384.png,images/train_s_21384.png,train_s_21384.png,train,s,21384,.png,61471,1500,900,PNG
7,train_s_21385,train_s_21385.png,images/train_s_21385.png,train_s_21385.png,train,s,21385,.png,44130,1500,900,PNG
7,train_s_21386,train_s_21386.png,images/train_s_21386.png,train_s_21386.png,train,s,21386,.png,20281,1500,900,PNG
7,train_s_21387,train_s_21387.png,images/train_s_21387.png,train_s_21387.png,train,s,21387,.png,58826,1500,900,PNG
7,train_s_21388,train_s_21388.png,images/train_s_21388.png,train_s_21388.png,train,s,21388,.png,68251,1500,900,PNG
7,train_s_21389,train_s_21389.png,images/train_s_21389.png,train_s_21389.png,train,s,21389,.png,78036,1500,900,PNG
7,train_s_2139,train_s_2139.png,images/train_s_2139.png,train_s_2139.png,train,s,2139,.png,93042,1500,900,PNG
7,train_s_21390,train_s_21390.png,images/train_s_21390.png,train_s_21390.png,train,s,21390,.png,78656,1500,900,PNG
7,train_s_21391,train_s_21391.png,images/train_s_21391.png,train_s_21391.png,train,s,21391,.png,26195,1500,900,PNG
7,train_s_21392,train_s_21392.png,images/train_s_21392.png,train_s_21392.png,train,s,21392,.png,69989,1500,900,PNG
7,train_s_21393,train_s_21393.png,images/train_s_21393.png,train_s_21393.png,train,s,21393,.png,76316,1500,900,PNG
7,train_s_21394,train_s_21394.png,images/train_s_21394.png,train_s_21394.png,train,s,21394,.png,72666,1500,900,PNG
7,train_s_21395,train_s_21395.png,images/train_s_21395.png,train_s_21395.png,train,s,21395,.png,78449,1500,900,PNG
7,train_s_21396,train_s_21396.png,images/train_s_21396.png,train_s_21396.png,train,s,21396,.png,67168,1500,900,PNG
7,train_s_21397,train_s_21397.png,images/train_s_21397.png,train_s_21397.png,train,s,21397,.png,72667,1500,900,PNG
7,train_s_21398,train_s_21398.png,images/train_s_21398.png,train_s_21398.png,train,s,21398,.png,66804,1500,900,PNG
7,train_s_21399,train_s_21399.png,images/train_s_21399.png,train_s_21399.png,train,s,21399,.png,65373,1500,900,PNG
7,train_s_214,train_s_214.png,images/train_s_214.png,train_s_214.png,train,s,214,.png,43450,1500,900,PNG
7,train_s_2140,train_s_2140.png,images/train_s_2140.png,train_s_2140.png,train,s,2140,.png,70541,1500,900,PNG
7,train_s_21400,train_s_21400.png,images/train_s_21400.png,train_s_21400.png,train,s,21400,.png,70747,1500,900,PNG
7,train_s_21401,train_s_21401.png,images/train_s_21401.png,train_s_21401.png,train,s,21401,.png,72357,1500,900,PNG
7,train_s_21402,train_s_21402.png,images/train_s_21402.png,train_s_21402.png,train,s,21402,.png,55173,1500,900,PNG
