part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
6,train_s_12587,train_s_12587.png,images/train_s_12587.png,train_s_12587.png,train,s,12587,.png,39304,1500,900,PNG
6,train_s_12588,train_s_12588.png,images/train_s_12588.png,train_s_12588.png,train,s,12588,.png,77873,1500,900,PNG
6,train_s_12589,train_s_12589.png,images/train_s_12589.png,train_s_12589.png,train,s,12589,.png,87278,1500,900,PNG
6,train_s_1259,train_s_1259.png,images/train_s_1259.png,train_s_1259.png,train,s,1259,.png,68386,1500,900,PNG
6,train_s_12590,train_s_12590.png,images/train_s_12590.png,train_s_12590.png,train,s,12590,.png,81342,1500,900,PNG
6,train_s_12591,train_s_12591.png,images/train_s_12591.png,train_s_12591.png,train,s,12591,.png,72900,1500,900,PNG
6,train_s_12592,train_s_12592.png,images/train_s_12592.png,train_s_12592.png,train,s,12592,.png,51303,1500,900,PNG
6,train_s_12593,train_s_12593.png,images/train_s_12593.png,train_s_12593.png,train,s,12593,.png,75751,1500,900,PNG
6,train_s_12594,train_s_12594.png,images/train_s_12594.png,train_s_12594.png,train,s,12594,.png,81810,1500,900,PNG
6,train_s_12595,train_s_12595.png,images/train_s_12595.png,train_s_12595.png,train,s,12595,.png,71385,1500,900,PNG
6,train_s_12596,train_s_12596.png,images/train_s_12596.png,train_s_12596.png,train,s,12596,.png,46866,1500,900,PNG
6,train_s_12597,train_s_12597.png,images/train_s_12597.png,train_s_12597.png,train,s,12597,.png,59768,1500,900,PNG
6,train_s_12598,train_s_12598.png,images/train_s_12598.png,train_s_12598.png,train,s,12598,.png,85803,1500,900,PNG
6,train_s_12599,train_s_12599.png,images/train_s_12599.png,train_s_12599.png,train,s,12599,.png,74514,1500,900,PNG
6,train_s_126,train_s_126.png,images/train_s_126.png,train_s_126.png,train,s,126,.png,63455,1500,900,PNG
6,train_s_1260,train_s_1260.png,images/train_s_1260.png,train_s_1260.png,train,s,1260,.png,53174,1500,900,PNG
6,train_s_12600,train_s_12600.png,images/train_s_12600.png,train_s_12600.png,train,s,12600,.png,88755,1500,900,PNG
6,train_s_12601,train_s_12601.png,images/train_s_12601.png,train_s_12601.png,train,s,12601,.png,64373,1500,900,PNG
6,train_s_12602,train_s_12602.png,images/train_s_12602.png,train_s_12602.png,train,s,12602,.png,82435,1500,900,PNG
6,train_s_12603,train_s_12603.png,images/train_s_12603.png,train_s_12603.png,train,s,12603,.png,48530,1500,900,PNG
6,train_s_12604,train_s_12604.png,images/train_s_12604.png,train_s_12604.png,train,s,12604,.png,90214,1500,900,PNG
6,train_s_12605,train_s_12605.png,images/train_s_12605.png,train_s_12605.png,train,s,12605,.png,80964,1500,900,PNG
6,train_s_12606,train_s_12606.png,images/train_s_12606.png,train_s_12606.png,train,s,12606,.png,80177,1500,900,PNG
6,train_s_12607,train_s_12607.png,images/train_s_12607.png,train_s_12607.png,train,s,12607,.png,72513,1500,900,PNG
6,train_s_12608,train_s_12608.png,images/train_s_12608.png,train_s_12608.png,train,s,12608,.png,85100,1500,900,PNG
6,train_s_12609,train_s_12609.png,images/train_s_12609.png,train_s_12609.png,train,s,12609,.png,89994,1500,900,PNG
6,train_s_1261,train_s_1261.png,images/train_s_1261.png,train_s_1261.png,train,s,1261,.png,34305,1500,900,PNG
6,train_s_12610,train_s_12610.png,images/train_s_12610.png,train_s_12610.png,train,s,12610,.png,72033,1500,900,PNG
6,train_s_12611,train_s_12611.png,images/train_s_12611.png,train_s_12611.png,train,s,12611,.png,88100,1500,900,PNG
6,train_s_12612,train_s_12612.png,images/train_s_12612.png,train_s_12612.png,train,s,12612,.png,82945,1500,900,PNG
6,train_s_12613,train_s_12613.png,images/train_s_12613.png,train_s_12613.png,train,s,12613,.png,77129,1500,900,PNG
6,train_s_12614,train_s_12614.png,images/train_s_12614.png,train_s_12614.png,train,s,12614,.png,31508,1500,900,PNG
6,train_s_12615,train_s_12615.png,images/train_s_12615.png,train_s_12615.png,train,s,12615,.png,90183,1500,900,PNG
6,train_s_12616,train_s_12616.png,images/train_s_12616.png,train_s_12616.png,train,s,12616,.png,93766,1500,900,PNG
6,train_s_12617,train_s_12617.png,images/train_s_12617.png,train_s_12617.png,train,s,12617,.png,101051,1500,900,PNG
6,train_s_12618,train_s_12618.png,images/train_s_12618.png,train_s_12618.png,train,s,12618,.png,76471,1500,900,PNG
6,train_s_12619,train_s_12619.png,images/train_s_12619.png,train_s_12619.png,train,s,12619,.png,91917,1500,900,PNG
6,train_s_1262,train_s_1262.png,images/train_s_1262.png,train_s_1262.png,train,s,1262,.png,66782,1500,900,PNG
6,train_s_12620,train_s_12620.png,images/train_s_12620.png,train_s_12620.png,train,s,12620,.png,86829,1500,900,PNG
6,train_s_12621,train_s_12621.png,images/train_s_12621.png,train_s_12621.png,train,s,12621,.png,63848,1500,900,PNG
6,train_s_12622,train_s_12622.png,images/train_s_12622.png,train_s_12622.png,train,s,12622,.png,66499,1500,900,PNG
6,train_s_12623,train_s_12623.png,images/train_s_12623.png,train_s_12623.png,train,s,12623,.png,90948,1500,900,PNG
6,train_s_12624,train_s_12624.png,images/train_s_12624.png,train_s_12624.png,train,s,12624,.png,89167,1500,900,PNG
6,train_s_12625,train_s_12625.png,images/train_s_12625.png,train_s_12625.png,train,s,12625,.png,49563,1500,900,PNG
6,train_s_12626,train_s_12626.png,images/train_s_12626.png,train_s_12626.png,train,s,12626,.png,84426,1500,900,PNG
6,train_s_12627,train_s_12627.png,images/train_s_12627.png,train_s_12627.png,train,s,12627,.png,87589,1500,900,PNG
6,train_s_12628,train_s_12628.png,images/train_s_12628.png,train_s_12628.png,train,s,12628,.png,85141,1500,900,PNG
6,train_s_12629,train_s_12629.png,images/train_s_12629.png,train_s_12629.png,train,s,12629,.png,83638,1500,900,PNG
6,train_s_1263,train_s_1263.png,images/train_s_1263.png,train_s_1263.png,train,s,1263,.png,82040,1500,900,PNG
6,train_s_12630,train_s_12630.png,images/train_s_12630.png,train_s_12630.png,train,s,12630,.png,81901,1500,900,PNG
6,train_s_12631,train_s_12631.png,images/train_s_12631.png,train_s_12631.png,train,s,12631,.png,84203,1500,900,PNG
6,train_s_12632,train_s_12632.png,images/train_s_12632.png,train_s_12632.png,train,s,12632,.png,63656,1500,900,PNG
6,train_s_12633,train_s_12633.png,images/train_s_12633.png,train_s_12633.png,train,s,12633,.png,62334,1500,900,PNG
6,train_s_12634,train_s_12634.png,images/train_s_12634.png,train_s_12634.png,train,s,12634,.png,87043,1500,900,PNG
6,train_s_12635,train_s_12635.png,images/train_s_12635.png,train_s_12635.png,train,s,12635,.png,40345,1500,900,PNG
6,train_s_12636,train_s_12636.png,images/train_s_12636.png,train_s_12636.png,train,s,12636,.png,48154,1500,900,PNG
6,train_s_12637,train_s_12637.png,images/train_s_12637.png,train_s_12637.png,train,s,12637,.png,79209,1500,900,PNG
6,train_s_12638,train_s_12638.png,images/train_s_12638.png,train_s_12638.png,train,s,12638,.png,79447,1500,900,PNG
6,train_s_12639,train_s_12639.png,images/train_s_12639.png,train_s_12639.png,train,s,12639,.png,74483,1500,900,PNG
6,train_s_1264,train_s_1264.png,images/train_s_1264.png,train_s_1264.png,train,s,1264,.png,55165,1500,900,PNG
6,train_s_12640,train_s_12640.png,images/train_s_12640.png,train_s_12640.png,train,s,12640,.png,50216,1500,900,PNG
6,train_s_12641,train_s_12641.png,images/train_s_12641.png,train_s_12641.png,train,s,12641,.png,85108,1500,900,PNG
6,train_s_12642,train_s_12642.png,images/train_s_12642.png,train_s_12642.png,train,s,12642,.png,70855,1500,900,PNG
6,train_s_12643,train_s_12643.png,images/train_s_12643.png,train_s_12643.png,train,s,12643,.png,80053,1500,900,PNG
6,train_s_12644,train_s_12644.png,images/train_s_12644.png,train_s_12644.png,train,s,12644,.png,83737,1500,900,PNG
6,train_s_12645,train_s_12645.png,images/train_s_12645.png,train_s_12645.png,train,s,12645,.png,83653,1500,900,PNG
6,train_s_12646,train_s_12646.png,images/train_s_12646.png,train_s_12646.png,train,s,12646,.png,83595,1500,900,PNG
6,train_s_12647,train_s_12647.png,images/train_s_12647.png,train_s_12647.png,train,s,12647,.png,60827,1500,900,PNG
6,train_s_12648,train_s_12648.png,images/train_s_12648.png,train_s_12648.png,train,s,12648,.png,75985,1500,900,PNG
6,train_s_12649,train_s_12649.png,images/train_s_12649.png,train_s_12649.png,train,s,12649,.png,80531,1500,900,PNG
6,train_s_1265,train_s_1265.png,images/train_s_1265.png,train_s_1265.png,train,s,1265,.png,54240,1500,900,PNG
6,train_s_12650,train_s_12650.png,images/train_s_12650.png,train_s_12650.png,train,s,12650,.png,87486,1500,900,PNG
6,train_s_12651,train_s_12651.png,images/train_s_12651.png,train_s_12651.png,train,s,12651,.png,89858,1500,900,PNG
6,train_s_12652,train_s_12652.png,images/train_s_12652.png,train_s_12652.png,train,s,12652,.png,84890,1500,900,PNG
6,train_s_12653,train_s_12653.png,images/train_s_12653.png,train_s_12653.png,train,s,12653,.png,82930,1500,900,PNG
6,train_s_12654,train_s_12654.png,images/train_s_12654.png,train_s_12654.png,train,s,12654,.png,93492,1500,900,PNG
6,train_s_12655,train_s_12655.png,images/train_s_12655.png,train_s_12655.png,train,s,12655,.png,44735,1500,900,PNG
6,train_s_12656,train_s_12656.png,images/train_s_12656.png,train_s_12656.png,train,s,12656,.png,84223,1500,900,PNG
6,train_s_12657,train_s_12657.png,images/train_s_12657.png,train_s_12657.png,train,s,12657,.png,95869,1500,900,PNG
6,train_s_12658,train_s_12658.png,images/train_s_12658.png,train_s_12658.png,train,s,12658,.png,63747,1500,900,PNG
6,train_s_12659,train_s_12659.png,images/train_s_12659.png,train_s_12659.png,train,s,12659,.png,92970,1500,900,PNG
6,train_s_1266,train_s_1266.png,images/train_s_1266.png,train_s_1266.png,train,s,1266,.png,61614,1500,900,PNG
6,train_s_12660,train_s_12660.png,images/train_s_12660.png,train_s_12660.png,train,s,12660,.png,90283,1500,900,PNG
6,train_s_12661,train_s_12661.png,images/train_s_12661.png,train_s_12661.png,train,s,12661,.png,90422,1500,900,PNG
6,train_s_12662,train_s_12662.png,images/train_s_12662.png,train_s_12662.png,train,s,12662,.png,84327,1500,900,PNG
6,train_s_12663,train_s_12663.png,images/train_s_12663.png,train_s_12663.png,train,s,12663,.png,89583,1500,900,PNG
6,train_s_12664,train_s_12664.png,images/train_s_12664.png,train_s_12664.png,train,s,12664,.png,89837,1500,900,PNG
6,train_s_12665,train_s_12665.png,images/train_s_12665.png,train_s_12665.png,train,s,12665,.png,84284,1500,900,PNG
6,train_s_12666,train_s_12666.png,images/train_s_12666.png,train_s_12666.png,train,s,12666,.png,83507,1500,900,PNG
6,train_s_12667,train_s_12667.png,images/train_s_12667.png,train_s_12667.png,train,s,12667,.png,96033,1500,900,PNG
6,train_s_12668,train_s_12668.png,images/train_s_12668.png,train_s_12668.png,train,s,12668,.png,88568,1500,900,PNG
6,train_s_12669,train_s_12669.png,images/train_s_12669.png,train_s_12669.png,train,s,12669,.png,79231,1500,900,PNG
6,train_s_1267,train_s_1267.png,images/train_s_1267.png,train_s_1267.png,train,s,1267,.png,65547,1500,900,PNG
6,train_s_12670,train_s_12670.png,images/train_s_12670.png,train_s_12670.png,train,s,12670,.png,47279,1500,900,PNG
6,train_s_12671,train_s_12671.png,images/train_s_12671.png,train_s_12671.png,train,s,12671,.png,70511,1500,900,PNG
6,train_s_12672,train_s_12672.png,images/train_s_12672.png,train_s_12672.png,train,s,12672,.png,80314,1500,900,PNG
6,train_s_12673,train_s_12673.png,images/train_s_12673.png,train_s_12673.png,train,s,12673,.png,84077,1500,900,PNG
6,train_s_12674,train_s_12674.png,images/train_s_12674.png,train_s_12674.png,train,s,12674,.png,79060,1500,900,PNG
6,train_s_12675,train_s_12675.png,images/train_s_12675.png,train_s_12675.png,train,s,12675,.png,78033,1500,900,PNG
6,train_s_12676,train_s_12676.png,images/train_s_12676.png,train_s_12676.png,train,s,12676,.png,70703,1500,900,PNG
6,train_s_12677,train_s_12677.png,images/train_s_12677.png,train_s_12677.png,train,s,12677,.png,81446,1500,900,PNG
6,train_s_12678,train_s_12678.png,images/train_s_12678.png,train_s_12678.png,train,s,12678,.png,77087,1500,900,PNG
6,train_s_12679,train_s_12679.png,images/train_s_12679.png,train_s_12679.png,train,s,12679,.png,78090,1500,900,PNG
6,train_s_1268,train_s_1268.png,images/train_s_1268.png,train_s_1268.png,train,s,1268,.png,75297,1500,900,PNG
6,train_s_12680,train_s_12680.png,images/train_s_12680.png,train_s_12680.png,train,s,12680,.png,89247,1500,900,PNG
6,train_s_12681,train_s_12681.png,images/train_s_12681.png,train_s_12681.png,train,s,12681,.png,41643,1500,900,PNG
6,train_s_12682,train_s_12682.png,images/train_s_12682.png,train_s_12682.png,train,s,12682,.png,75166,1500,900,PNG
6,train_s_12683,train_s_12683.png,images/train_s_12683.png,train_s_12683.png,train,s,12683,.png,84591,1500,900,PNG
6,train_s_12684,train_s_12684.png,images/train_s_12684.png,train_s_12684.png,train,s,12684,.png,85835,1500,900,PNG
6,train_s_12685,train_s_12685.png,images/train_s_12685.png,train_s_12685.png,train,s,12685,.png,59139,1500,900,PNG
6,train_s_12686,train_s_12686.png,images/train_s_12686.png,train_s_12686.png,train,s,12686,.png,83055,1500,900,PNG
6,train_s_12687,train_s_12687.png,images/train_s_12687.png,train_s_12687.png,train,s,12687,.png,81664,1500,900,PNG
6,train_s_12688,train_s_12688.png,images/train_s_12688.png,train_s_12688.png,train,s,12688,.png,82034,1500,900,PNG
6,train_s_12689,train_s_12689.png,images/train_s_12689.png,train_s_12689.png,train,s,12689,.png,59231,1500,900,PNG
6,train_s_1269,train_s_1269.png,images/train_s_1269.png,train_s_1269.png,train,s,1269,.png,49692,1500,900,PNG
6,train_s_12690,train_s_12690.png,images/train_s_12690.png,train_s_12690.png,train,s,12690,.png,96263,1500,900,PNG
6,train_s_12691,train_s_12691.png,images/train_s_12691.png,train_s_12691.png,train,s,12691,.png,145692,1500,900,PNG
6,train_s_12692,train_s_12692.png,images/train_s_12692.png,train_s_12692.png,train,s,12692,.png,48265,1500,900,PNG
6,train_s_12693,train_s_12693.png,images/train_s_12693.png,train_s_12693.png,train,s,12693,.png,85163,1500,900,PNG
6,train_s_12694,train_s_12694.png,images/train_s_12694.png,train_s_12694.png,train,s,12694,.png,89543,1500,900,PNG
6,train_s_12695,train_s_12695.png,images/train_s_12695.png,train_s_12695.png,train,s,12695,.png,81833,1500,900,PNG
6,train_s_12696,train_s_12696.png,images/train_s_12696.png,train_s_12696.png,train,s,12696,.png,59768,1500,900,PNG
6,train_s_12697,train_s_12697.png,images/train_s_12697.png,train_s_12697.png,train,s,12697,.png,79250,1500,900,PNG
6,train_s_12698,train_s_12698.png,images/train_s_12698.png,train_s_12698.png,train,s,12698,.png,78493,1500,900,PNG
6,train_s_12699,train_s_12699.png,images/train_s_12699.png,train_s_12699.png,train,s,12699,.png,80738,1500,900,PNG
6,train_s_127,train_s_127.png,images/train_s_127.png,train_s_127.png,train,s,127,.png,61382,1500,900,PNG
6,train_s_1270,train_s_1270.png,images/train_s_1270.png,train_s_1270.png,train,s,1270,.png,31706,1500,900,PNG
6,train_s_12700,train_s_12700.png,images/train_s_12700.png,train_s_12700.png,train,s,12700,.png,77118,1500,900,PNG
6,train_s_12701,train_s_12701.png,images/train_s_12701.png,train_s_12701.png,train,s,12701,.png,85739,1500,900,PNG
6,train_s_12702,train_s_12702.png,images/train_s_12702.png,train_s_12702.png,train,s,12702,.png,78922,1500,900,PNG
6,train_s_12703,train_s_12703.png,images/train_s_12703.png,train_s_12703.png,train,s,12703,.png,49008,1500,900,PNG
6,train_s_12704,train_s_12704.png,images/train_s_12704.png,train_s_12704.png,train,s,12704,.png,88985,1500,900,PNG
6,train_s_12705,train_s_12705.png,images/train_s_12705.png,train_s_12705.png,train,s,12705,.png,146044,1500,900,PNG
6,train_s_12706,train_s_12706.png,images/train_s_12706.png,train_s_12706.png,train,s,12706,.png,86240,1500,900,PNG
6,train_s_12707,train_s_12707.png,images/train_s_12707.png,train_s_12707.png,train,s,12707,.png,87968,1500,900,PNG
6,train_s_12708,train_s_12708.png,images/train_s_12708.png,train_s_12708.png,train,s,12708,.png,89059,1500,900,PNG
6,train_s_12709,train_s_12709.png,images/train_s_12709.png,train_s_12709.png,train,s,12709,.png,77854,1500,900,PNG
6,train_s_1271,train_s_1271.png,images/train_s_1271.png,train_s_1271.png,train,s,1271,.png,85615,1500,900,PNG
6,train_s_12710,train_s_12710.png,images/train_s_12710.png,train_s_12710.png,train,s,12710,.png,146813,1500,900,PNG
6,train_s_12711,train_s_12711.png,images/train_s_12711.png,train_s_12711.png,train,s,12711,.png,71770,1500,900,PNG
6,train_s_12712,train_s_12712.png,images/train_s_12712.png,train_s_12712.png,train,s,12712,.png,75277,1500,900,PNG
6,train_s_12713,train_s_12713.png,images/train_s_12713.png,train_s_12713.png,train,s,12713,.png,55914,1500,900,PNG
6,train_s_12714,train_s_12714.png,images/train_s_12714.png,train_s_12714.png,train,s,12714,.png,49666,1500,900,PNG
6,train_s_12715,train_s_12715.png,images/train_s_12715.png,train_s_12715.png,train,s,12715,.png,70279,1500,900,PNG
6,train_s_12716,train_s_12716.png,images/train_s_12716.png,train_s_12716.png,train,s,12716,.png,62391,1500,900,PNG
6,train_s_12717,train_s_12717.png,images/train_s_12717.png,train_s_12717.png,train,s,12717,.png,84977,1500,900,PNG
6,train_s_12718,train_s_12718.png,images/train_s_12718.png,train_s_12718.png,train,s,12718,.png,87863,1500,900,PNG
6,train_s_12719,train_s_12719.png,images/train_s_12719.png,train_s_12719.png,train,s,12719,.png,86770,1500,900,PNG
6,train_s_1272,train_s_1272.png,images/train_s_1272.png,train_s_1272.png,train,s,1272,.png,41048,1500,900,PNG
6,train_s_12720,train_s_12720.png,images/train_s_12720.png,train_s_12720.png,train,s,12720,.png,70023,1500,900,PNG
6,train_s_12721,train_s_12721.png,images/train_s_12721.png,train_s_12721.png,train,s,12721,.png,60564,1500,900,PNG
6,train_s_12722,train_s_12722.png,images/train_s_12722.png,train_s_12722.png,train,s,12722,.png,44189,1500,900,PNG
6,train_s_12723,train_s_12723.png,images/train_s_12723.png,train_s_12723.png,train,s,12723,.png,53453,1500,900,PNG
6,train_s_12724,train_s_12724.png,images/train_s_12724.png,train_s_12724.png,train,s,12724,.png,38440,1500,900,PNG
6,train_s_12725,train_s_12725.png,images/train_s_12725.png,train_s_12725.png,train,s,12725,.png,49525,1500,900,PNG
6,train_s_12726,train_s_12726.png,images/train_s_12726.png,train_s_12726.png,train,s,12726,.png,80193,1500,900,PNG
6,train_s_12727,train_s_12727.png,images/train_s_12727.png,train_s_12727.png,train,s,12727,.png,92445,1500,900,PNG
6,train_s_12728,train_s_12728.png,images/train_s_12728.png,train_s_12728.png,train,s,12728,.png,51300,1500,900,PNG
6,train_s_12729,train_s_12729.png,images/train_s_12729.png,train_s_12729.png,train,s,12729,.png,76700,1500,900,PNG
6,train_s_1273,train_s_1273.png,images/train_s_1273.png,train_s_1273.png,train,s,1273,.png,58657,1500,900,PNG
6,train_s_12730,train_s_12730.png,images/train_s_12730.png,train_s_12730.png,train,s,12730,.png,52429,1500,900,PNG
6,train_s_12731,train_s_12731.png,images/train_s_12731.png,train_s_12731.png,train,s,12731,.png,41190,1500,900,PNG
