part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
8,train_s_28291,train_s_28291.png,images/train_s_28291.png,train_s_28291.png,train,s,28291,.png,63359,1500,900,PNG
8,train_s_28292,train_s_28292.png,images/train_s_28292.png,train_s_28292.png,train,s,28292,.png,44693,1500,900,PNG
8,train_s_28293,train_s_28293.png,images/train_s_28293.png,train_s_28293.png,train,s,28293,.png,55049,1500,900,PNG
8,train_s_28294,train_s_28294.png,images/train_s_28294.png,train_s_28294.png,train,s,28294,.png,80268,1500,900,PNG
8,train_s_28295,train_s_28295.png,images/train_s_28295.png,train_s_28295.png,train,s,28295,.png,68070,1500,900,PNG
8,train_s_28296,train_s_28296.png,images/train_s_28296.png,train_s_28296.png,train,s,28296,.png,37722,1500,900,PNG
8,train_s_28297,train_s_28297.png,images/train_s_28297.png,train_s_28297.png,train,s,28297,.png,114819,1500,900,PNG
8,train_s_28298,train_s_28298.png,images/train_s_28298.png,train_s_28298.png,train,s,28298,.png,59062,1500,900,PNG
8,train_s_28299,train_s_28299.png,images/train_s_28299.png,train_s_28299.png,train,s,28299,.png,46993,1500,900,PNG
8,train_s_283,train_s_283.png,images/train_s_283.png,train_s_283.png,train,s,283,.png,32908,1500,900,PNG
8,train_s_2830,train_s_2830.png,images/train_s_2830.png,train_s_2830.png,train,s,2830,.png,58456,1500,900,PNG
8,train_s_28300,train_s_28300.png,images/train_s_28300.png,train_s_28300.png,train,s,28300,.png,52257,1500,900,PNG
8,train_s_28301,train_s_28301.png,images/train_s_28301.png,train_s_28301.png,train,s,28301,.png,44973,1500,900,PNG
8,train_s_28302,train_s_28302.png,images/train_s_28302.png,train_s_28302.png,train,s,28302,.png,55858,1500,900,PNG
8,train_s_28303,train_s_28303.png,images/train_s_28303.png,train_s_28303.png,train,s,28303,.png,58747,1500,900,PNG
8,train_s_28304,train_s_28304.png,images/train_s_28304.png,train_s_28304.png,train,s,28304,.png,34734,1500,900,PNG
8,train_s_28305,train_s_28305.png,images/train_s_28305.png,train_s_28305.png,train,s,28305,.png,62723,1500,900,PNG
8,train_s_28306,train_s_28306.png,images/train_s_28306.png,train_s_28306.png,train,s,28306,.png,55568,1500,900,PNG
8,train_s_28307,train_s_28307.png,images/train_s_28307.png,train_s_28307.png,train,s,28307,.png,34344,1500,900,PNG
8,train_s_28308,train_s_28308.png,images/train_s_28308.png,train_s_28308.png,train,s,28308,.png,61866,1500,900,PNG
8,train_s_28309,train_s_28309.png,images/train_s_28309.png,train_s_28309.png,train,s,28309,.png,65001,1500,900,PNG
8,train_s_2831,train_s_2831.png,images/train_s_2831.png,train_s_2831.png,train,s,2831,.png,43871,1500,900,PNG
8,train_s_28310,train_s_28310.png,images/train_s_28310.png,train_s_28310.png,train,s,28310,.png,66412,1500,900,PNG
8,train_s_28311,train_s_28311.png,images/train_s_28311.png,train_s_28311.png,train,s,28311,.png,33424,1500,900,PNG
8,train_s_28312,train_s_28312.png,images/train_s_28312.png,train_s_28312.png,train,s,28312,.png,37857,1500,900,PNG
8,train_s_28313,train_s_28313.png,images/train_s_28313.png,train_s_28313.png,train,s,28313,.png,39803,1500,900,PNG
8,train_s_28314,train_s_28314.png,images/train_s_28314.png,train_s_28314.png,train,s,28314,.png,70144,1500,900,PNG
8,train_s_28315,train_s_28315.png,images/train_s_28315.png,train_s_28315.png,train,s,28315,.png,58684,1500,900,PNG
8,train_s_28316,train_s_28316.png,images/train_s_28316.png,train_s_28316.png,train,s,28316,.png,54075,1500,900,PNG
8,train_s_28317,train_s_28317.png,images/train_s_28317.png,train_s_28317.png,train,s,28317,.png,58327,1500,900,PNG
8,train_s_28318,train_s_28318.png,images/train_s_28318.png,train_s_28318.png,train,s,28318,.png,34015,1500,900,PNG
8,train_s_28319,train_s_28319.png,images/train_s_28319.png,train_s_28319.png,train,s,28319,.png,48504,1500,900,PNG
8,train_s_2832,train_s_2832.png,images/train_s_2832.png,train_s_2832.png,train,s,2832,.png,46986,1500,900,PNG
8,train_s_28320,train_s_28320.png,images/train_s_28320.png,train_s_28320.png,train,s,28320,.png,65618,1500,900,PNG
8,train_s_28321,train_s_28321.png,images/train_s_28321.png,train_s_28321.png,train,s,28321,.png,56597,1500,900,PNG
8,train_s_28322,train_s_28322.png,images/train_s_28322.png,train_s_28322.png,train,s,28322,.png,64279,1500,900,PNG
8,train_s_28323,train_s_28323.png,images/train_s_28323.png,train_s_28323.png,train,s,28323,.png,56977,1500,900,PNG
8,train_s_28324,train_s_28324.png,images/train_s_28324.png,train_s_28324.png,train,s,28324,.png,64578,1500,900,PNG
8,train_s_28325,train_s_28325.png,images/train_s_28325.png,train_s_28325.png,train,s,28325,.png,45787,1500,900,PNG
8,train_s_28326,train_s_28326.png,images/train_s_28326.png,train_s_28326.png,train,s,28326,.png,52845,1500,900,PNG
8,train_s_28327,train_s_28327.png,images/train_s_28327.png,train_s_28327.png,train,s,28327,.png,65922,1500,900,PNG
8,train_s_28328,train_s_28328.png,images/train_s_28328.png,train_s_28328.png,train,s,28328,.png,31287,1500,900,PNG
8,train_s_28329,train_s_28329.png,images/train_s_28329.png,train_s_28329.png,train,s,28329,.png,60290,1500,900,PNG
8,train_s_2833,train_s_2833.png,images/train_s_2833.png,train_s_2833.png,train,s,2833,.png,56047,1500,900,PNG
8,train_s_28330,train_s_28330.png,images/train_s_28330.png,train_s_28330.png,train,s,28330,.png,65679,1500,900,PNG
8,train_s_28331,train_s_28331.png,images/train_s_28331.png,train_s_28331.png,train,s,28331,.png,68183,1500,900,PNG
8,train_s_28332,train_s_28332.png,images/train_s_28332.png,train_s_28332.png,train,s,28332,.png,63873,1500,900,PNG
8,train_s_28333,train_s_28333.png,images/train_s_28333.png,train_s_28333.png,train,s,28333,.png,73143,1500,900,PNG
8,train_s_28334,train_s_28334.png,images/train_s_28334.png,train_s_28334.png,train,s,28334,.png,57230,1500,900,PNG
8,train_s_28335,train_s_28335.png,images/train_s_28335.png,train_s_28335.png,train,s,28335,.png,79408,1500,900,PNG
8,train_s_28336,train_s_28336.png,images/train_s_28336.png,train_s_28336.png,train,s,28336,.png,57717,1500,900,PNG
8,train_s_28337,train_s_28337.png,images/train_s_28337.png,train_s_28337.png,train,s,28337,.png,50907,1500,900,PNG
8,train_s_28338,train_s_28338.png,images/train_s_28338.png,train_s_28338.png,train,s,28338,.png,32493,1500,900,PNG
8,train_s_28339,train_s_28339.png,images/train_s_28339.png,train_s_28339.png,train,s,28339,.png,96484,1500,900,PNG
8,train_s_2834,train_s_2834.png,images/train_s_2834.png,train_s_2834.png,train,s,2834,.png,74878,1500,900,PNG
8,train_s_28340,train_s_28340.png,images/train_s_28340.png,train_s_28340.png,train,s,28340,.png,59063,1500,900,PNG
8,train_s_28341,train_s_28341.png,images/train_s_28341.png,train_s_28341.png,train,s,28341,.png,38325,1500,900,PNG
8,train_s_28342,train_s_28342.png,images/train_s_28342.png,train_s_28342.png,train,s,28342,.png,66275,1500,900,PNG
8,train_s_28343,train_s_28343.png,images/train_s_28343.png,train_s_28343.png,train,s,28343,.png,67854,1500,900,PNG
8,train_s_28344,train_s_28344.png,images/train_s_28344.png,train_s_28344.png,train,s,28344,.png,69928,1500,900,PNG
8,train_s_28345,train_s_28345.png,images/train_s_28345.png,train_s_28345.png,train,s,28345,.png,48823,1500,900,PNG
8,train_s_28346,train_s_28346.png,images/train_s_28346.png,train_s_28346.png,train,s,28346,.png,65774,1500,900,PNG
8,train_s_28347,train_s_28347.png,images/train_s_28347.png,train_s_28347.png,train,s,28347,.png,63073,1500,900,PNG
8,train_s_28348,train_s_28348.png,images/train_s_28348.png,train_s_28348.png,train,s,28348,.png,55630,1500,900,PNG
8,train_s_28349,train_s_28349.png,images/train_s_28349.png,train_s_28349.png,train,s,28349,.png,29236,1500,900,PNG
8,train_s_2835,train_s_2835.png,images/train_s_2835.png,train_s_2835.png,train,s,2835,.png,30155,1500,900,PNG
8,train_s_28350,train_s_28350.png,images/train_s_28350.png,train_s_28350.png,train,s,28350,.png,82956,1500,900,PNG
8,train_s_28351,train_s_28351.png,images/train_s_28351.png,train_s_28351.png,train,s,28351,.png,60309,1500,900,PNG
8,train_s_28352,train_s_28352.png,images/train_s_28352.png,train_s_28352.png,train,s,28352,.png,82149,1500,900,PNG
8,train_s_28353,train_s_28353.png,images/train_s_28353.png,train_s_28353.png,train,s,28353,.png,68180,1500,900,PNG
8,train_s_28354,train_s_28354.png,images/train_s_28354.png,train_s_28354.png,train,s,28354,.png,64860,1500,900,PNG
8,train_s_28355,train_s_28355.png,images/train_s_28355.png,train_s_28355.png,train,s,28355,.png,79295,1500,900,PNG
8,train_s_28356,train_s_28356.png,images/train_s_28356.png,train_s_28356.png,train,s,28356,.png,38499,1500,900,PNG
8,train_s_28357,train_s_28357.png,images/train_s_28357.png,train_s_28357.png,train,s,28357,.png,63217,1500,900,PNG
8,train_s_28358,train_s_28358.png,images/train_s_28358.png,train_s_28358.png,train,s,28358,.png,64154,1500,900,PNG
8,train_s_28359,train_s_28359.png,images/train_s_28359.png,train_s_28359.png,train,s,28359,.png,76874,1500,900,PNG
8,train_s_2836,train_s_2836.png,images/train_s_2836.png,train_s_2836.png,train,s,2836,.png,82983,1500,900,PNG
8,train_s_28360,train_s_28360.png,images/train_s_28360.png,train_s_28360.png,train,s,28360,.png,86545,1500,900,PNG
8,train_s_28361,train_s_28361.png,images/train_s_28361.png,train_s_28361.png,train,s,28361,.png,55618,1500,900,PNG
8,train_s_28362,train_s_28362.png,images/train_s_28362.png,train_s_28362.png,train,s,28362,.png,33174,1500,900,PNG
8,train_s_28363,train_s_28363.png,images/train_s_28363.png,train_s_28363.png,train,s,28363,.png,42129,1500,900,PNG
8,train_s_28364,train_s_28364.png,images/train_s_28364.png,train_s_28364.png,train,s,28364,.png,54933,1500,900,PNG
8,train_s_28365,train_s_28365.png,images/train_s_28365.png,train_s_28365.png,train,s,28365,.png,44765,1500,900,PNG
8,train_s_28366,train_s_28366.png,images/train_s_28366.png,train_s_28366.png,train,s,28366,.png,38823,1500,900,PNG
8,train_s_28367,train_s_28367.png,images/train_s_28367.png,train_s_28367.png,train,s,28367,.png,58342,1500,900,PNG
8,train_s_28368,train_s_28368.png,images/train_s_28368.png,train_s_28368.png,train,s,28368,.png,42472,1500,900,PNG
8,train_s_28369,train_s_28369.png,images/train_s_28369.png,train_s_28369.png,train,s,28369,.png,33971,1500,900,PNG
8,train_s_2837,train_s_2837.png,images/train_s_2837.png,train_s_2837.png,train,s,2837,.png,32178,1500,900,PNG
8,train_s_28370,train_s_28370.png,images/train_s_28370.png,train_s_28370.png,train,s,28370,.png,40526,1500,900,PNG
8,train_s_28371,train_s_28371.png,images/train_s_28371.png,train_s_28371.png,train,s,28371,.png,62107,1500,900,PNG
8,train_s_28372,train_s_28372.png,images/train_s_28372.png,train_s_28372.png,train,s,28372,.png,58846,1500,900,PNG
8,train_s_28373,train_s_28373.png,images/train_s_28373.png,train_s_28373.png,train,s,28373,.png,43234,1500,900,PNG
8,train_s_28374,train_s_28374.png,images/train_s_28374.png,train_s_28374.png,train,s,28374,.png,38167,1500,900,PNG
8,train_s_28375,train_s_28375.png,images/train_s_28375.png,train_s_28375.png,train,s,28375,.png,42291,1500,900,PNG
8,train_s_28376,train_s_28376.png,images/train_s_28376.png,train_s_28376.png,train,s,28376,.png,43336,1500,900,PNG
8,train_s_28377,train_s_28377.png,images/train_s_28377.png,train_s_28377.png,train,s,28377,.png,29427,1500,900,PNG
8,train_s_28378,train_s_28378.png,images/train_s_28378.png,train_s_28378.png,train,s,28378,.png,56232,1500,900,PNG
8,train_s_28379,train_s_28379.png,images/train_s_28379.png,train_s_28379.png,train,s,28379,.png,36598,1500,900,PNG
8,train_s_2838,train_s_2838.png,images/train_s_2838.png,train_s_2838.png,train,s,2838,.png,37207,1500,900,PNG
8,train_s_28380,train_s_28380.png,images/train_s_28380.png,train_s_28380.png,train,s,28380,.png,54396,1500,900,PNG
8,train_s_28381,train_s_28381.png,images/train_s_28381.png,train_s_28381.png,train,s,28381,.png,60825,1500,900,PNG
8,train_s_28382,train_s_28382.png,images/train_s_28382.png,train_s_28382.png,train,s,28382,.png,75885,1500,900,PNG
8,train_s_28383,train_s_28383.png,images/train_s_28383.png,train_s_28383.png,train,s,28383,.png,34843,1500,900,PNG
8,train_s_28384,train_s_28384.png,images/train_s_28384.png,train_s_28384.png,train,s,28384,.png,30821,1500,900,PNG
8,train_s_28385,train_s_28385.png,images/train_s_28385.png,train_s_28385.png,train,s,28385,.png,59591,1500,900,PNG
8,train_s_28386,train_s_28386.png,images/train_s_28386.png,train_s_28386.png,train,s,28386,.png,33032,1500,900,PNG
8,train_s_28387,train_s_28387.png,images/train_s_28387.png,train_s_28387.png,train,s,28387,.png,66046,1500,900,PNG
8,train_s_28388,train_s_28388.png,images/train_s_28388.png,train_s_28388.png,train,s,28388,.png,102413,1500,900,PNG
8,train_s_28389,train_s_28389.png,images/train_s_28389.png,train_s_28389.png,train,s,28389,.png,38837,1500,900,PNG
8,train_s_2839,train_s_2839.png,images/train_s_2839.png,train_s_2839.png,train,s,2839,.png,59086,1500,900,PNG
8,train_s_28390,train_s_28390.png,images/train_s_28390.png,train_s_28390.png,train,s,28390,.png,58176,1500,900,PNG
8,train_s_28391,train_s_28391.png,images/train_s_28391.png,train_s_28391.png,train,s,28391,.png,31249,1500,900,PNG
8,train_s_28392,train_s_28392.png,images/train_s_28392.png,train_s_28392.png,train,s,28392,.png,35635,1500,900,PNG
8,train_s_28393,train_s_28393.png,images/train_s_28393.png,train_s_28393.png,train,s,28393,.png,46233,1500,900,PNG
8,train_s_28394,train_s_28394.png,images/train_s_28394.png,train_s_28394.png,train,s,28394,.png,64063,1500,900,PNG
8,train_s_28395,train_s_28395.png,images/train_s_28395.png,train_s_28395.png,train,s,28395,.png,109304,1500,900,PNG
8,train_s_28396,train_s_28396.png,images/train_s_28396.png,train_s_28396.png,train,s,28396,.png,41264,1500,900,PNG
8,train_s_28397,train_s_28397.png,images/train_s_28397.png,train_s_28397.png,train,s,28397,.png,63289,1500,900,PNG
8,train_s_28398,train_s_28398.png,images/train_s_28398.png,train_s_28398.png,train,s,28398,.png,34008,1500,900,PNG
8,train_s_28399,train_s_28399.png,images/train_s_28399.png,train_s_28399.png,train,s,28399,.png,51349,1500,900,PNG
8,train_s_284,train_s_284.png,images/train_s_284.png,train_s_284.png,train,s,284,.png,57871,1500,900,PNG
8,train_s_2840,train_s_2840.png,images/train_s_2840.png,train_s_2840.png,train,s,2840,.png,55770,1500,900,PNG
8,train_s_28400,train_s_28400.png,images/train_s_28400.png,train_s_28400.png,train,s,28400,.png,41003,1500,900,PNG
8,train_s_28401,train_s_28401.png,images/train_s_28401.png,train_s_28401.png,train,s,28401,.png,46640,1500,900,PNG
8,train_s_28402,train_s_28402.png,images/train_s_28402.png,train_s_28402.png,train,s,28402,.png,96380,1500,900,PNG
8,train_s_28403,train_s_28403.png,images/train_s_28403.png,train_s_28403.png,train,s,28403,.png,72332,1500,900,PNG
8,train_s_28404,train_s_28404.png,images/train_s_28404.png,train_s_28404.png,train,s,28404,.png,58261,1500,900,PNG
8,train_s_28405,train_s_28405.png,images/train_s_28405.png,train_s_28405.png,train,s,28405,.png,67343,1500,900,PNG
8,train_s_28406,train_s_28406.png,images/train_s_28406.png,train_s_28406.png,train,s,28406,.png,78821,1500,900,PNG
8,train_s_28407,train_s_28407.png,images/train_s_28407.png,train_s_28407.png,train,s,28407,.png,83815,1500,900,PNG
8,train_s_28408,train_s_28408.png,images/train_s_28408.png,train_s_28408.png,train,s,28408,.png,82486,1500,900,PNG
8,train_s_28409,train_s_28409.png,images/train_s_28409.png,train_s_28409.png,train,s,28409,.png,56232,1500,900,PNG
8,train_s_2841,train_s_2841.png,images/train_s_2841.png,train_s_2841.png,train,s,2841,.png,64237,1500,900,PNG
8,train_s_28410,train_s_28410.png,images/train_s_28410.png,train_s_28410.png,train,s,28410,.png,51190,1500,900,PNG
8,train_s_28411,train_s_28411.png,images/train_s_28411.png,train_s_28411.png,train,s,28411,.png,52315,1500,900,PNG
8,train_s_28412,train_s_28412.png,images/train_s_28412.png,train_s_28412.png,train,s,28412,.png,55093,1500,900,PNG
8,train_s_28413,train_s_28413.png,images/train_s_28413.png,train_s_28413.png,train,s,28413,.png,33027,1500,900,PNG
8,train_s_28414,train_s_28414.png,images/train_s_28414.png,train_s_28414.png,train,s,28414,.png,48948,1500,900,PNG
8,train_s_28415,train_s_28415.png,images/train_s_28415.png,train_s_28415.png,train,s,28415,.png,67082,1500,900,PNG
8,train_s_28416,train_s_28416.png,images/train_s_28416.png,train_s_28416.png,train,s,28416,.png,54372,1500,900,PNG
8,train_s_28417,train_s_28417.png,images/train_s_28417.png,train_s_28417.png,train,s,28417,.png,76556,1500,900,PNG
8,train_s_28418,train_s_28418.png,images/train_s_28418.png,train_s_28418.png,train,s,28418,.png,66631,1500,900,PNG
8,train_s_28419,train_s_28419.png,images/train_s_28419.png,train_s_28419.png,train,s,28419,.png,58220,1500,900,PNG
8,train_s_2842,train_s_2842.png,images/train_s_2842.png,train_s_2842.png,train,s,2842,.png,84287,1500,900,PNG
8,train_s_28420,train_s_28420.png,images/train_s_28420.png,train_s_28420.png,train,s,28420,.png,79163,1500,900,PNG
8,train_s_28421,train_s_28421.png,images/train_s_28421.png,train_s_28421.png,train,s,28421,.png,39855,1500,900,PNG
8,train_s_28422,train_s_28422.png,images/train_s_28422.png,train_s_28422.png,train,s,28422,.png,90811,1500,900,PNG
8,train_s_28423,train_s_28423.png,images/train_s_28423.png,train_s_28423.png,train,s,28423,.png,58271,1500,900,PNG
8,train_s_28424,train_s_28424.png,images/train_s_28424.png,train_s_28424.png,train,s,28424,.png,84485,1500,900,PNG
8,train_s_28425,train_s_28425.png,images/train_s_28425.png,train_s_28425.png,train,s,28425,.png,32462,1500,900,PNG
8,train_s_28426,train_s_28426.png,images/train_s_28426.png,train_s_28426.png,train,s,28426,.png,63818,1500,900,PNG
8,train_s_28427,train_s_28427.png,images/train_s_28427.png,train_s_28427.png,train,s,28427,.png,41726,1500,900,PNG
8,train_s_28428,train_s_28428.png,images/train_s_28428.png,train_s_28428.png,train,s,28428,.png,65984,1500,900,PNG
8,train_s_28429,train_s_28429.png,images/train_s_28429.png,train_s_28429.png,train,s,28429,.png,28342,1500,900,PNG
8,train_s_2843,train_s_2843.png,images/train_s_2843.png,train_s_2843.png,train,s,2843,.png,32738,1500,900,PNG
8,train_s_28430,train_s_28430.png,images/train_s_28430.png,train_s_28430.png,train,s,28430,.png,54764,1500,900,PNG
8,train_s_28431,train_s_28431.png,images/train_s_28431.png,train_s_28431.png,train,s,28431,.png,31595,1500,900,PNG
8,train_s_28432,train_s_28432.png,images/train_s_28432.png,train_s_28432.png,train,s,28432,.png,65891,1500,900,PNG
8,train_s_28433,train_s_28433.png,images/train_s_28433.png,train_s_28433.png,train,s,28433,.png,91713,1500,900,PNG
8,train_s_28434,train_s_28434.png,images/train_s_28434.png,train_s_28434.png,train,s,28434,.png,49073,1500,900,PNG
8,train_s_28435,train_s_28435.png,images/train_s_28435.png,train_s_28435.png,train,s,28435,.png,61233,1500,900,PNG
8,train_s_28436,train_s_28436.png,images/train_s_28436.png,train_s_28436.png,train,s,28436,.png,74880,1500,900,PNG
