part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
4,train_k_28421,train_k_28421.png,images/train_k_28421.png,train_k_28421.png,train,k,28421,.png,76568,1500,900,PNG
4,train_k_28422,train_k_28422.png,images/train_k_28422.png,train_k_28422.png,train,k,28422,.png,55376,1500,900,PNG
4,train_k_28423,train_k_28423.png,images/train_k_28423.png,train_k_28423.png,train,k,28423,.png,54111,1500,900,PNG
4,train_k_28424,train_k_28424.png,images/train_k_28424.png,train_k_28424.png,train,k,28424,.png,111914,1500,900,PNG
4,train_k_28425,train_k_28425.png,images/train_k_28425.png,train_k_28425.png,train,k,28425,.png,84923,1500,900,PNG
4,train_k_28426,train_k_28426.png,images/train_k_28426.png,train_k_28426.png,train,k,28426,.png,71276,1500,900,PNG
4,train_k_28427,train_k_28427.png,images/train_k_28427.png,train_k_28427.png,train,k,28427,.png,128463,1500,900,PNG
4,train_k_28428,train_k_28428.png,images/train_k_28428.png,train_k_28428.png,train,k,28428,.png,71055,1500,900,PNG
4,train_k_28429,train_k_28429.png,images/train_k_28429.png,train_k_28429.png,train,k,28429,.png,97269,1500,900,PNG
4,train_k_2843,train_k_2843.png,images/train_k_2843.png,train_k_2843.png,train,k,2843,.png,58772,1500,900,PNG
4,train_k_28430,train_k_28430.png,images/train_k_28430.png,train_k_28430.png,train,k,28430,.png,72405,1500,900,PNG
4,train_k_28431,train_k_28431.png,images/train_k_28431.png,train_k_28431.png,train,k,28431,.png,71927,1500,900,PNG
4,train_k_28432,train_k_28432.png,images/train_k_28432.png,train_k_28432.png,train,k,28432,.png,68633,1500,900,PNG
4,train_k_28433,train_k_28433.png,images/train_k_28433.png,train_k_28433.png,train,k,28433,.png,69059,1500,900,PNG
4,train_k_28434,train_k_28434.png,images/train_k_28434.png,train_k_28434.png,train,k,28434,.png,56854,1500,900,PNG
4,train_k_28435,train_k_28435.png,images/train_k_28435.png,train_k_28435.png,train,k,28435,.png,109301,1500,900,PNG
4,train_k_28436,train_k_28436.png,images/train_k_28436.png,train_k_28436.png,train,k,28436,.png,86395,1500,900,PNG
4,train_k_28437,train_k_28437.png,images/train_k_28437.png,train_k_28437.png,train,k,28437,.png,44007,1500,900,PNG
4,train_k_28438,train_k_28438.png,images/train_k_28438.png,train_k_28438.png,train,k,28438,.png,85300,1500,900,PNG
4,train_k_28439,train_k_28439.png,images/train_k_28439.png,train_k_28439.png,train,k,28439,.png,84200,1500,900,PNG
4,train_k_2844,train_k_2844.png,images/train_k_2844.png,train_k_2844.png,train,k,2844,.png,51157,1500,900,PNG
4,train_k_28440,train_k_28440.png,images/train_k_28440.png,train_k_28440.png,train,k,28440,.png,71181,1500,900,PNG
4,train_k_28441,train_k_28441.png,images/train_k_28441.png,train_k_28441.png,train,k,28441,.png,59383,1500,900,PNG
4,train_k_28442,train_k_28442.png,images/train_k_28442.png,train_k_28442.png,train,k,28442,.png,57232,1500,900,PNG
4,train_k_28443,train_k_28443.png,images/train_k_28443.png,train_k_28443.png,train,k,28443,.png,66670,1500,900,PNG
4,train_k_28444,train_k_28444.png,images/train_k_28444.png,train_k_28444.png,train,k,28444,.png,72782,1500,900,PNG
4,train_k_28445,train_k_28445.png,images/train_k_28445.png,train_k_28445.png,train,k,28445,.png,32117,1500,900,PNG
4,train_k_28446,train_k_28446.png,images/train_k_28446.png,train_k_28446.png,train,k,28446,.png,58260,1500,900,PNG
4,train_k_28447,train_k_28447.png,images/train_k_28447.png,train_k_28447.png,train,k,28447,.png,55014,1500,900,PNG
4,train_k_28448,train_k_28448.png,images/train_k_28448.png,train_k_28448.png,train,k,28448,.png,48142,1500,900,PNG
4,train_k_28449,train_k_28449.png,images/train_k_28449.png,train_k_28449.png,train,k,28449,.png,109638,1500,900,PNG
4,train_k_2845,train_k_2845.png,images/train_k_2845.png,train_k_2845.png,train,k,2845,.png,51852,1500,900,PNG
4,train_k_28450,train_k_28450.png,images/train_k_28450.png,train_k_28450.png,train,k,28450,.png,65837,1500,900,PNG
4,train_k_28451,train_k_28451.png,images/train_k_28451.png,train_k_28451.png,train,k,28451,.png,63235,1500,900,PNG
4,train_k_28452,train_k_28452.png,images/train_k_28452.png,train_k_28452.png,train,k,28452,.png,65076,1500,900,PNG
4,train_k_28453,train_k_28453.png,images/train_k_28453.png,train_k_28453.png,train,k,28453,.png,105090,1500,900,PNG
4,train_k_28454,train_k_28454.png,images/train_k_28454.png,train_k_28454.png,train,k,28454,.png,74060,1500,900,PNG
4,train_k_28455,train_k_28455.png,images/train_k_28455.png,train_k_28455.png,train,k,28455,.png,70019,1500,900,PNG
4,train_k_28456,train_k_28456.png,images/train_k_28456.png,train_k_28456.png,train,k,28456,.png,60043,1500,900,PNG
4,train_k_28457,train_k_28457.png,images/train_k_28457.png,train_k_28457.png,train,k,28457,.png,74680,1500,900,PNG
4,train_k_28458,train_k_28458.png,images/train_k_28458.png,train_k_28458.png,train,k,28458,.png,101152,1500,900,PNG
4,train_k_28459,train_k_28459.png,images/train_k_28459.png,train_k_28459.png,train,k,28459,.png,60286,1500,900,PNG
4,train_k_2846,train_k_2846.png,images/train_k_2846.png,train_k_2846.png,train,k,2846,.png,51645,1500,900,PNG
4,train_k_28460,train_k_28460.png,images/train_k_28460.png,train_k_28460.png,train,k,28460,.png,69376,1500,900,PNG
4,train_k_28461,train_k_28461.png,images/train_k_28461.png,train_k_28461.png,train,k,28461,.png,75176,1500,900,PNG
4,train_k_28462,train_k_28462.png,images/train_k_28462.png,train_k_28462.png,train,k,28462,.png,73332,1500,900,PNG
4,train_k_28463,train_k_28463.png,images/train_k_28463.png,train_k_28463.png,train,k,28463,.png,65528,1500,900,PNG
4,train_k_28464,train_k_28464.png,images/train_k_28464.png,train_k_28464.png,train,k,28464,.png,57392,1500,900,PNG
4,train_k_28465,train_k_28465.png,images/train_k_28465.png,train_k_28465.png,train,k,28465,.png,45000,1500,900,PNG
4,train_k_28466,train_k_28466.png,images/train_k_28466.png,train_k_28466.png,train,k,28466,.png,50387,1500,900,PNG
4,train_k_28467,train_k_28467.png,images/train_k_28467.png,train_k_28467.png,train,k,28467,.png,41811,1500,900,PNG
4,train_k_28468,train_k_28468.png,images/train_k_28468.png,train_k_28468.png,train,k,28468,.png,52131,1500,900,PNG
4,train_k_28469,train_k_28469.png,images/train_k_28469.png,train_k_28469.png,train,k,28469,.png,57194,1500,900,PNG
4,train_k_2847,train_k_2847.png,images/train_k_2847.png,train_k_2847.png,train,k,2847,.png,66119,1500,900,PNG
4,train_k_28470,train_k_28470.png,images/train_k_28470.png,train_k_28470.png,train,k,28470,.png,62659,1500,900,PNG
4,train_k_28471,train_k_28471.png,images/train_k_28471.png,train_k_28471.png,train,k,28471,.png,80987,1500,900,PNG
4,train_k_28472,train_k_28472.png,images/train_k_28472.png,train_k_28472.png,train,k,28472,.png,111274,1500,900,PNG
4,train_k_28473,train_k_28473.png,images/train_k_28473.png,train_k_28473.png,train,k,28473,.png,61136,1500,900,PNG
4,train_k_28474,train_k_28474.png,images/train_k_28474.png,train_k_28474.png,train,k,28474,.png,32613,1500,900,PNG
4,train_k_28475,train_k_28475.png,images/train_k_28475.png,train_k_28475.png,train,k,28475,.png,70609,1500,900,PNG
4,train_k_28476,train_k_28476.png,images/train_k_28476.png,train_k_28476.png,train,k,28476,.png,29355,1500,900,PNG
4,train_k_28477,train_k_28477.png,images/train_k_28477.png,train_k_28477.png,train,k,28477,.png,58761,1500,900,PNG
4,train_k_28478,train_k_28478.png,images/train_k_28478.png,train_k_28478.png,train,k,28478,.png,57374,1500,900,PNG
4,train_k_28479,train_k_28479.png,images/train_k_28479.png,train_k_28479.png,train,k,28479,.png,62045,1500,900,PNG
4,train_k_2848,train_k_2848.png,images/train_k_2848.png,train_k_2848.png,train,k,2848,.png,34794,1500,900,PNG
4,train_k_28480,train_k_28480.png,images/train_k_28480.png,train_k_28480.png,train,k,28480,.png,60322,1500,900,PNG
4,train_k_28481,train_k_28481.png,images/train_k_28481.png,train_k_28481.png,train,k,28481,.png,47468,1500,900,PNG
4,train_k_28482,train_k_28482.png,images/train_k_28482.png,train_k_28482.png,train,k,28482,.png,73218,1500,900,PNG
4,train_k_28483,train_k_28483.png,images/train_k_28483.png,train_k_28483.png,train,k,28483,.png,65217,1500,900,PNG
4,train_k_28484,train_k_28484.png,images/train_k_28484.png,train_k_28484.png,train,k,28484,.png,72697,1500,900,PNG
4,train_k_28485,train_k_28485.png,images/train_k_28485.png,train_k_28485.png,train,k,28485,.png,73533,1500,900,PNG
4,train_k_28486,train_k_28486.png,images/train_k_28486.png,train_k_28486.png,train,k,28486,.png,57817,1500,900,PNG
4,train_k_28487,train_k_28487.png,images/train_k_28487.png,train_k_28487.png,train,k,28487,.png,58408,1500,900,PNG
4,train_k_28488,train_k_28488.png,images/train_k_28488.png,train_k_28488.png,train,k,28488,.png,63514,1500,900,PNG
4,train_k_28489,train_k_28489.png,images/train_k_28489.png,train_k_28489.png,train,k,28489,.png,53137,1500,900,PNG
4,train_k_2849,train_k_2849.png,images/train_k_2849.png,train_k_2849.png,train,k,2849,.png,41722,1500,900,PNG
4,train_k_28490,train_k_28490.png,images/train_k_28490.png,train_k_28490.png,train,k,28490,.png,29345,1500,900,PNG
4,train_k_28491,train_k_28491.png,images/train_k_28491.png,train_k_28491.png,train,k,28491,.png,69771,1500,900,PNG
4,train_k_28492,train_k_28492.png,images/train_k_28492.png,train_k_28492.png,train,k,28492,.png,127522,1500,900,PNG
4,train_k_28493,train_k_28493.png,images/train_k_28493.png,train_k_28493.png,train,k,28493,.png,64495,1500,900,PNG
4,train_k_28494,train_k_28494.png,images/train_k_28494.png,train_k_28494.png,train,k,28494,.png,74908,1500,900,PNG
4,train_k_28495,train_k_28495.png,images/train_k_28495.png,train_k_28495.png,train,k,28495,.png,67386,1500,900,PNG
4,train_k_28496,train_k_28496.png,images/train_k_28496.png,train_k_28496.png,train,k,28496,.png,62813,1500,900,PNG
4,train_k_28497,train_k_28497.png,images/train_k_28497.png,train_k_28497.png,train,k,28497,.png,60362,1500,900,PNG
4,train_k_28498,train_k_28498.png,images/train_k_28498.png,train_k_28498.png,train,k,28498,.png,59308,1500,900,PNG
4,train_k_28499,train_k_28499.png,images/train_k_28499.png,train_k_28499.png,train,k,28499,.png,70884,1500,900,PNG
4,train_k_285,train_k_285.png,images/train_k_285.png,train_k_285.png,train,k,285,.png,56095,1500,900,PNG
4,train_k_2850,train_k_2850.png,images/train_k_2850.png,train_k_2850.png,train,k,2850,.png,50809,1500,900,PNG
4,train_k_28500,train_k_28500.png,images/train_k_28500.png,train_k_28500.png,train,k,28500,.png,63081,1500,900,PNG
4,train_k_28501,train_k_28501.png,images/train_k_28501.png,train_k_28501.png,train,k,28501,.png,49075,1500,900,PNG
4,train_k_28502,train_k_28502.png,images/train_k_28502.png,train_k_28502.png,train,k,28502,.png,62014,1500,900,PNG
4,train_k_28503,train_k_28503.png,images/train_k_28503.png,train_k_28503.png,train,k,28503,.png,63008,1500,900,PNG
4,train_k_28504,train_k_28504.png,images/train_k_28504.png,train_k_28504.png,train,k,28504,.png,58229,1500,900,PNG
4,train_k_28505,train_k_28505.png,images/train_k_28505.png,train_k_28505.png,train,k,28505,.png,91439,1500,900,PNG
4,train_k_28506,train_k_28506.png,images/train_k_28506.png,train_k_28506.png,train,k,28506,.png,57029,1500,900,PNG
4,train_k_28507,train_k_28507.png,images/train_k_28507.png,train_k_28507.png,train,k,28507,.png,57612,1500,900,PNG
4,train_k_28508,train_k_28508.png,images/train_k_28508.png,train_k_28508.png,train,k,28508,.png,50560,1500,900,PNG
4,train_k_28509,train_k_28509.png,images/train_k_28509.png,train_k_28509.png,train,k,28509,.png,76168,1500,900,PNG
4,train_k_2851,train_k_2851.png,images/train_k_2851.png,train_k_2851.png,train,k,2851,.png,97053,1500,900,PNG
4,train_k_28510,train_k_28510.png,images/train_k_28510.png,train_k_28510.png,train,k,28510,.png,64381,1500,900,PNG
4,train_k_28511,train_k_28511.png,images/train_k_28511.png,train_k_28511.png,train,k,28511,.png,56238,1500,900,PNG
4,train_k_28512,train_k_28512.png,images/train_k_28512.png,train_k_28512.png,train,k,28512,.png,52268,1500,900,PNG
4,train_k_28513,train_k_28513.png,images/train_k_28513.png,train_k_28513.png,train,k,28513,.png,32275,1500,900,PNG
4,train_k_28514,train_k_28514.png,images/train_k_28514.png,train_k_28514.png,train,k,28514,.png,58767,1500,900,PNG
4,train_k_28515,train_k_28515.png,images/train_k_28515.png,train_k_28515.png,train,k,28515,.png,46832,1500,900,PNG
4,train_k_28516,train_k_28516.png,images/train_k_28516.png,train_k_28516.png,train,k,28516,.png,56858,1500,900,PNG
4,train_k_28517,train_k_28517.png,images/train_k_28517.png,train_k_28517.png,train,k,28517,.png,55462,1500,900,PNG
4,train_k_28518,train_k_28518.png,images/train_k_28518.png,train_k_28518.png,train,k,28518,.png,63101,1500,900,PNG
4,train_k_28519,train_k_28519.png,images/train_k_28519.png,train_k_28519.png,train,k,28519,.png,50710,1500,900,PNG
4,train_k_2852,train_k_2852.png,images/train_k_2852.png,train_k_2852.png,train,k,2852,.png,74755,1500,900,PNG
4,train_k_28520,train_k_28520.png,images/train_k_28520.png,train_k_28520.png,train,k,28520,.png,55530,1500,900,PNG
4,train_k_28521,train_k_28521.png,images/train_k_28521.png,train_k_28521.png,train,k,28521,.png,37271,1500,900,PNG
4,train_k_28522,train_k_28522.png,images/train_k_28522.png,train_k_28522.png,train,k,28522,.png,54434,1500,900,PNG
4,train_k_28523,train_k_28523.png,images/train_k_28523.png,train_k_28523.png,train,k,28523,.png,79678,1500,900,PNG
4,train_k_28524,train_k_28524.png,images/train_k_28524.png,train_k_28524.png,train,k,28524,.png,29564,1500,900,PNG
4,train_k_28525,train_k_28525.png,images/train_k_28525.png,train_k_28525.png,train,k,28525,.png,58782,1500,900,PNG
4,train_k_28526,train_k_28526.png,images/train_k_28526.png,train_k_28526.png,train,k,28526,.png,55332,1500,900,PNG
4,train_k_28527,train_k_28527.png,images/train_k_28527.png,train_k_28527.png,train,k,28527,.png,63504,1500,900,PNG
4,train_k_28528,train_k_28528.png,images/train_k_28528.png,train_k_28528.png,train,k,28528,.png,68575,1500,900,PNG
4,train_k_28529,train_k_28529.png,images/train_k_28529.png,train_k_28529.png,train,k,28529,.png,56883,1500,900,PNG
4,train_k_2853,train_k_2853.png,images/train_k_2853.png,train_k_2853.png,train,k,2853,.png,78055,1500,900,PNG
4,train_k_28530,train_k_28530.png,images/train_k_28530.png,train_k_28530.png,train,k,28530,.png,41570,1500,900,PNG
4,train_k_28531,train_k_28531.png,images/train_k_28531.png,train_k_28531.png,train,k,28531,.png,55428,1500,900,PNG
4,train_k_28532,train_k_28532.png,images/train_k_28532.png,train_k_28532.png,train,k,28532,.png,58089,1500,900,PNG
4,train_k_28533,train_k_28533.png,images/train_k_28533.png,train_k_28533.png,train,k,28533,.png,59075,1500,900,PNG
4,train_k_28534,train_k_28534.png,images/train_k_28534.png,train_k_28534.png,train,k,28534,.png,63866,1500,900,PNG
4,train_k_28535,train_k_28535.png,images/train_k_28535.png,train_k_28535.png,train,k,28535,.png,54018,1500,900,PNG
4,train_k_28536,train_k_28536.png,images/train_k_28536.png,train_k_28536.png,train,k,28536,.png,51276,1500,900,PNG
4,train_k_28537,train_k_28537.png,images/train_k_28537.png,train_k_28537.png,train,k,28537,.png,53184,1500,900,PNG
4,train_k_28538,train_k_28538.png,images/train_k_28538.png,train_k_28538.png,train,k,28538,.png,73838,1500,900,PNG
4,train_k_28539,train_k_28539.png,images/train_k_28539.png,train_k_28539.png,train,k,28539,.png,48786,1500,900,PNG
4,train_k_2854,train_k_2854.png,images/train_k_2854.png,train_k_2854.png,train,k,2854,.png,56328,1500,900,PNG
4,train_k_28540,train_k_28540.png,images/train_k_28540.png,train_k_28540.png,train,k,28540,.png,53537,1500,900,PNG
4,train_k_28541,train_k_28541.png,images/train_k_28541.png,train_k_28541.png,train,k,28541,.png,50445,1500,900,PNG
4,train_k_28542,train_k_28542.png,images/train_k_28542.png,train_k_28542.png,train,k,28542,.png,75205,1500,900,PNG
4,train_k_28543,train_k_28543.png,images/train_k_28543.png,train_k_28543.png,train,k,28543,.png,69443,1500,900,PNG
4,train_k_28544,train_k_28544.png,images/train_k_28544.png,train_k_28544.png,train,k,28544,.png,60168,1500,900,PNG
4,train_k_28545,train_k_28545.png,images/train_k_28545.png,train_k_28545.png,train,k,28545,.png,65680,1500,900,PNG
4,train_k_28546,train_k_28546.png,images/train_k_28546.png,train_k_28546.png,train,k,28546,.png,62635,1500,900,PNG
4,train_k_28547,train_k_28547.png,images/train_k_28547.png,train_k_28547.png,train,k,28547,.png,59482,1500,900,PNG
4,train_k_28548,train_k_28548.png,images/train_k_28548.png,train_k_28548.png,train,k,28548,.png,67713,1500,900,PNG
4,train_k_28549,train_k_28549.png,images/train_k_28549.png,train_k_28549.png,train,k,28549,.png,61688,1500,900,PNG
4,train_k_2855,train_k_2855.png,images/train_k_2855.png,train_k_2855.png,train,k,2855,.png,72774,1500,900,PNG
4,train_k_28550,train_k_28550.png,images/train_k_28550.png,train_k_28550.png,train,k,28550,.png,54379,1500,900,PNG
4,train_k_28551,train_k_28551.png,images/train_k_28551.png,train_k_28551.png,train,k,28551,.png,66663,1500,900,PNG
4,train_k_28552,train_k_28552.png,images/train_k_28552.png,train_k_28552.png,train,k,28552,.png,70400,1500,900,PNG
4,train_k_28553,train_k_28553.png,images/train_k_28553.png,train_k_28553.png,train,k,28553,.png,65910,1500,900,PNG
4,train_k_28554,train_k_28554.png,images/train_k_28554.png,train_k_28554.png,train,k,28554,.png,61654,1500,900,PNG
4,train_k_28555,train_k_28555.png,images/train_k_28555.png,train_k_28555.png,train,k,28555,.png,72662,1500,900,PNG
4,train_k_28556,train_k_28556.png,images/train_k_28556.png,train_k_28556.png,train,k,28556,.png,43548,1500,900,PNG
4,train_k_28557,train_k_28557.png,images/train_k_28557.png,train_k_28557.png,train,k,28557,.png,61569,1500,900,PNG
4,train_k_28558,train_k_28558.png,images/train_k_28558.png,train_k_28558.png,train,k,28558,.png,66807,1500,900,PNG
4,train_k_28559,train_k_28559.png,images/train_k_28559.png,train_k_28559.png,train,k,28559,.png,71203,1500,900,PNG
4,train_k_2856,train_k_2856.png,images/train_k_2856.png,train_k_2856.png,train,k,2856,.png,62627,1500,900,PNG
4,train_k_28560,train_k_28560.png,images/train_k_28560.png,train_k_28560.png,train,k,28560,.png,61844,1500,900,PNG
4,train_k_28561,train_k_28561.png,images/train_k_28561.png,train_k_28561.png,train,k,28561,.png,56714,1500,900,PNG
4,train_k_28562,train_k_28562.png,images/train_k_28562.png,train_k_28562.png,train,k,28562,.png,71674,1500,900,PNG
4,train_k_28563,train_k_28563.png,images/train_k_28563.png,train_k_28563.png,train,k,28563,.png,64610,1500,900,PNG
4,train_k_28564,train_k_28564.png,images/train_k_28564.png,train_k_28564.png,train,k,28564,.png,64275,1500,900,PNG
4,train_k_28565,train_k_28565.png,images/train_k_28565.png,train_k_28565.png,train,k,28565,.png,43834,1500,900,PNG
4,train_k_28566,train_k_28566.png,images/train_k_28566.png,train_k_28566.png,train,k,28566,.png,62681,1500,900,PNG
